ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
226553,Death of Prince Joseph Poniatowski (1763–1813),Embroidered picture,early 19th century,,,,Silk and metal thread on silk,H. 18 1/2 x W. 27 1/4 inches (47 x 69.2 cm),,,,,Birds|Bow and Arrow|Horses|Trees,Horace Vernet,Artist,French,1789,1863,,European Sculpture and Decorative Arts,Textiles-Embroidered,"French, Paris 1789–1863 Paris",False,True,https://www.metmuseum.org/art/collection/search/226553,https://images.metmuseum.org/CRDImages/es/original/DP7422.jpg,1,,https://www.wikidata.org/wiki/Q161145,http://vocab.getty.edu/page/ulan/500024243
210748,Sofa (Canapé) (part of a set),Sofa,ca. 1770,,,,"Carved and gilded mahogany, modern silk damask",Overall: 44 × 76 1/2 × 27 in. (111.8 × 194.3 × 68.6 cm),,,,,Camels,Sulpice Brizard,Maker,,1735,1798,,European Sculpture and Decorative Arts,Woodwork-Furniture,"ca. 1735–after 1798, master 1762",False,True,https://www.metmuseum.org/art/collection/search/210748,https://images.metmuseum.org/CRDImages/es/original/SF57_65_1.jpg,1,https://www.wikidata.org/wiki/Q116306848,,http://vocab.getty.edu/page/ulan/500065987
193889,Snuffbox,Snuffbox,1753–54,,,,"Gold, enamel",1 1/2 x 2 3/4 in. (3.8 x 7cm),,,,,Men|Women|Cats|Dogs|Trees,Guillaume Loir,Maker,,1686,1797,,European Sculpture and Decorative Arts,Metalwork-Gold and Platinum,"master 1716, retired 1767",False,True,https://www.metmuseum.org/art/collection/search/193889,https://images.metmuseum.org/CRDImages/es/original/SF17_190_1218.jpg,1,,,http://vocab.getty.edu/page/ulan/500032069
195464,Wineglass,Wineglass,ca. 1720,,,,Glass,Height: 7 1/4 in. (18.4 cm),,,,,Coat of Arms,,,,,,,European Sculpture and Decorative Arts,Glass,,False,True,https://www.metmuseum.org/art/collection/search/195464,https://images.metmuseum.org/CRDImages/es/original/63795.jpg,0,,,
212438,Band,Band,early 17th century,,,,"Needle lace, punto in aria",L. 19 x W. 3 inches (48.3 x 7.6 cm),,,,,Flowers,,,,,,,European Sculpture and Decorative Arts,Textiles-Laces,,False,True,https://www.metmuseum.org/art/collection/search/212438,https://images.metmuseum.org/CRDImages/es/original/GT250c.jpg,5,,,
195006,Plate,Plate,third quarter 18th century,,,,Pewter,Diameter: 9 3/4 in. (24.8 cm),,,,,,Thomas Giffin,Maker,,1760,1777,,European Sculpture and Decorative Arts,Metalwork-Pewter,working 1760–77,False,True,https://www.metmuseum.org/art/collection/search/195006,https://images.metmuseum.org/CRDImages/es/original/DP-13947-137.jpg,1,,,
222087,Panel,Panel,ca. 1784–85,,,,Cotton,"L. 96 x W. 87 inches
243.8 x 221.0 cm",,,,,Flowers,,,,,,,European Sculpture and Decorative Arts,Textiles-Printed,,False,True,https://www.metmuseum.org/art/collection/search/222087,https://images.metmuseum.org/CRDImages/es/original/67834.jpg,0,,,
203912,Satyr with vase (one of a pair),Statuette,ca. 1540–50,,,,Bronze,Height: 9 7/8 in. (25.1 cm),,,,,Satyrs|Urns,"Andrea Briosco, called Riccio",Artist,Italian,1470,1532,,European Sculpture and Decorative Arts,Sculpture-Bronze,"Italian, Trent 1470–1532 Padua",False,True,https://www.metmuseum.org/art/collection/search/203912,https://images.metmuseum.org/CRDImages/es/original/DP-458-001.jpg,1,,https://www.wikidata.org/wiki/Q283580,http://vocab.getty.edu/page/ulan/500025246
217115,Piece,Piece,19th century,,,,Silk on linen,L. 11 1/2 x W. (at bottom) 9 x (at top) 4 inches (29.2 x 22.9 x 10.2 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/217115,https://images.metmuseum.org/CRDImages/es/original/19754a.jpg,0,,,
221239,Pair of tassels,Tassels,17th century,,,,Linen,"L. (each) 2 1/4 inches
5.7 cm",,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Trimmings,,False,True,https://www.metmuseum.org/art/collection/search/221239,https://images.metmuseum.org/CRDImages/es/original/DP6666_21.83.33-34.jpg,0,,,
213966,Galloon,Galloon,17th–18th century,,,,,"H. 12 1/4 x W. 2 1/4 inches
31.1 x 5.7 cm",,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Trimmings,,False,True,https://www.metmuseum.org/art/collection/search/213966,https://images.metmuseum.org/CRDImages/es/original/DP6360.jpg,1,,,
230670,Fragment,Fragment,late 16th century,,,,,Overall: 8 1/4 x 8 7/8 in. (21 x 22.5 cm),,,,,Leaves,,,,,,,European Sculpture and Decorative Arts,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/230670,https://images.metmuseum.org/CRDImages/es/original/DP104042.jpg,1,,,
201231,Creamer (part of a service),Creamer,1750–70,,,,Hard-paste porcelain,Height: 4 3/4 in. (12.1 cm),,,,,Cupid|Venus,,,,,,,European Sculpture and Decorative Arts,Ceramics-Porcelain-Export,,False,True,https://www.metmuseum.org/art/collection/search/201231,https://images.metmuseum.org/CRDImages/es/original/ES1589.jpg,2,,,
206261,Candlestick (one of a pair),Candlestick,1753–55,,,,Silver gilt,Height: 8 1/4 in. (21 cm),,,,,,Johann Martin Satzger I,Maker,,1707,1785,,European Sculpture and Decorative Arts,Metalwork-Silver,"ca. 1707–1785, master 1737",False,True,https://www.metmuseum.org/art/collection/search/206261,https://images.metmuseum.org/CRDImages/es/original/205391.jpg,0,https://www.wikidata.org/wiki/Q116307887,,
191320,Plate,Plate,19th century,,,,Staffordshire printed ware,Diameter: 10 1/2 in. (26.7 cm),,,,,Houses|Landscapes|Trees|Boats,J. & G. Meakin,Factory,,1851,9999,,European Sculpture and Decorative Arts,Ceramics-Pottery,1851–present,False,True,https://www.metmuseum.org/art/collection/search/191320,https://images.metmuseum.org/CRDImages/es/original/7623.jpg,0,,https://www.wikidata.org/wiki/Q16958444,(not assigned)
205088,"State bed from Hampton Court, Herefordshire",State bed,ca. 1698,,,,Wood covered in blue silk damask,Overall: 12 ft. × 6 ft. 6 in. × 6 ft. (365.8 × 198.1 × 152.4 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/205088,https://images.metmuseum.org/CRDImages/es/original/DP-19162-006-JPG_TMS_4000px_300dpi.jpg,3,https://www.wikidata.org/wiki/Q116400292,,
206158,Snuffbox,Snuffbox,ca. 1750,,,,"Gold, enamel, hardstones, mother-of-pearl",Overall: 3 1/8 × 1 7/16 in. (7.9 × 3.7 cm),,,,,Human Figures|Houses|Flowers|Trees,,,,,,,European Sculpture and Decorative Arts,Metalwork-Gold and Platinum,,False,True,https://www.metmuseum.org/art/collection/search/206158,https://images.metmuseum.org/CRDImages/es/original/ES4669.jpg,1,,,
208754,"Fourth Form of the Afghanistan Medal, 1842",Medal,1842,,,,Bronze,Diameter: 1 7/16 in. (37 mm),,,,,Queens|Profiles,William Wyon,Artist,British,1795,1851,,European Sculpture and Decorative Arts,Medals and Plaquettes,"British, Birmingham 1795–1851 Brighton",False,True,https://www.metmuseum.org/art/collection/search/208754,https://images.metmuseum.org/CRDImages/es/original/DP-180-206.jpg,1,,https://www.wikidata.org/wiki/Q4102532,http://vocab.getty.edu/page/ulan/500117324
227728,Dr. Lazarus Markijzus,Tapestry,late 18th century,,,,"Wool, metal thread (20-25 warps per inch, 8-10 per cm.)",H. 48 x W. 43 inches (121.9 x 109.2 cm),,,,,Men,"Imperial Russian Tapestry Manufactory, Saint Petersburg",Manufactory,,,,,European Sculpture and Decorative Arts,Textiles-Tapestries,,False,True,https://www.metmuseum.org/art/collection/search/227728,https://images.metmuseum.org/CRDImages/es/original/173287.jpg,0,,,
230648,Fragment,Fragment,15th–16th century,,,,Silk,Overall: 7 7/8 x 21 3/8 in. (20 x 54.3 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/230648,https://images.metmuseum.org/CRDImages/es/original/DP104020.jpg,1,,,
195806,Beaker with cover,Beaker with cover,1700–1730,,,,Glass,Overall (with cover): 6 13/16 × 2 3/8 in. (17.3 × 6 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Glass,,False,True,https://www.metmuseum.org/art/collection/search/195806,https://images.metmuseum.org/CRDImages/es/original/ES5265.jpg,1,,,
186201,Kneeling African figure,Statuette,late 18th or early 19th century,,,,"Glass, furnace-worked and blown",Height: 7 5/8 in. (19.4 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Glass,,False,True,https://www.metmuseum.org/art/collection/search/186201,https://images.metmuseum.org/CRDImages/es/original/DP-22472-007.jpg,1,,,
843313,Charles II Wall Light with the Arms of the Earls of Lonsdale,Wall Light,ca. 1670,,,,Gilded silver,"wt. confirmed: 20 11/16 × 17 5/16 in., 5.8 lb. (52.5 × 44 cm, 2642g)",,,,,,Robert Smythier,Maker,British,1600,1689,,European Sculpture and Decorative Arts,Metalwork-Silver,"British, active 1660–died 1689",False,True,https://www.metmuseum.org/art/collection/search/843313,https://images.metmuseum.org/CRDImages/es/original/DP-20253-014.jpg,1,https://www.wikidata.org/wiki/Q116445507,,
203316,Miniature tureen in the form of a duck (one of a pair),Tureen,ca. 1752,,,,Soft-paste porcelain,each: 3 1/4 × 4 3/4 in. (8.3 × 12.1 cm),,,,,Ducks,Bow Porcelain Factory,Factory,British,1747,1776,,European Sculpture and Decorative Arts,Ceramics-Porcelain,"British, 1747–1776",False,True,https://www.metmuseum.org/art/collection/search/203316,https://images.metmuseum.org/CRDImages/es/original/DP-38875-001.jpg,3,,https://www.wikidata.org/wiki/Q3816631,http://vocab.getty.edu/page/ulan/500332807
237033,Tankard,Tankard,late 17th century,,,,Gilded silver,Overall: 11 3/4 x 5 1/4 in. (29.8 x 13.3 cm),,,,,Roosters,Georgius Olescher Sr.,Maker,,1607,1707,,European Sculpture and Decorative Arts,Metalwork-Silver,"active 1693, died 1707",False,True,https://www.metmuseum.org/art/collection/search/237033,https://images.metmuseum.org/CRDImages/es/original/DP338167.jpg,2,,,
822305,Saucer (part of a set),Saucer,ca. 1810,,,,Lustreware,4 7/8 in. (12.4 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/822305,https://images.metmuseum.org/CRDImages/es/original/DP22528.jpg,5,,,
200978,Scenes from the Battle of Zama,Relief,17th century,,,,Iron,7 × 9 3/4 in. (17.8 × 24.8 cm),,,,,Battles|Soldiers|Men|Horses,,,,,,,European Sculpture and Decorative Arts,Medals and Plaquettes,,False,True,https://www.metmuseum.org/art/collection/search/200978,https://images.metmuseum.org/CRDImages/es/original/149866.jpg,0,,,
202219,Vase (vase cannelés à bandeau) (one of a pair),Vase,ca. 1770,,,,Soft-paste porcelain,Height: 14 in. (35.6 cm),,,,,Men|Women|Dogs,Sèvres Manufactory,Manufactory,French,1740,9999,,European Sculpture and Decorative Arts,Ceramics-Porcelain,"French, 1740–present",False,True,https://www.metmuseum.org/art/collection/search/202219,https://images.metmuseum.org/CRDImages/es/original/ES4342.jpg,3,https://www.wikidata.org/wiki/Q116309899,https://www.wikidata.org/wiki/Q653307,http://vocab.getty.edu/page/ulan/500054661
202425,Counter box with set of thrity-three counters,Counter box with counters,17th century,,,,Silver,"Box (a, b): 1 × 1 3/16 in. (2.5 × 3 cm);
Diameter (Counters (c–ii)): 1 in. (2.5 cm)",,,,,,,,,,,,European Sculpture and Decorative Arts,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/202425,https://images.metmuseum.org/CRDImages/es/original/DP-13159-011.jpg,22,,,
196828,Miniature chair (one of three) (part of a set),Chair,1675–1700,,,,Silver,2 × 1 × 7/8 in. (5.1 × 2.5 × 2.2 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/196828,https://images.metmuseum.org/CRDImages/es/original/82670.jpg,3,,,
224169,Piece,Piece,18th–19th century,,,,Silk and metal thread,L. 19 1/4 x W. 5 1/4 inches (48.9 x 13.3 cm),,,,,Flowers|Leaves,,,,,,,European Sculpture and Decorative Arts,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/224169,https://images.metmuseum.org/CRDImages/es/original/117274.jpg,0,,,
229477,Panel,Panel,1740s,,,,Silk and metal thread,"H. 38 1/2 x W. 30 inches (97.8 x 76.2 cm)
Framed dimensions: H. 41 x W. 33 inches (104.1 x 83.8 cm)",,,,,Birds|Fountains|Fish|Flowers,,,,,,,European Sculpture and Decorative Arts,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/229477,https://images.metmuseum.org/CRDImages/es/original/205672.JPG.jpg,0,,,
192145,Two-handled loving cup with cover,Loving cup with cover,1760–61,,,,Silver,Height: 14 in. (35.6 cm),,,,,Flowers,Samuel Courtland,Maker,,1746,1746,,European Sculpture and Decorative Arts,Metalwork-Silver,entered 1746,False,True,https://www.metmuseum.org/art/collection/search/192145,https://images.metmuseum.org/CRDImages/es/original/15380.jpg,0,,,
192251,Spoon,Spoon,1671–72,,,,Silver,8 1/8 x 2 1/4 in.  (20.6 x 5.7 cm),,,,,,Robert King,Maker,,1671,1685,,European Sculpture and Decorative Arts,Metalwork-Silver,ca. 1671–1685,False,True,https://www.metmuseum.org/art/collection/search/192251,https://images.metmuseum.org/CRDImages/es/original/15468.jpg,0,,,
221577,Printed cotton,Picture,1761,,,,Cotton and linen,"L. 110 1/2 x W. 82 inches
280.7 x 208.3 cm",,,,,Peacocks|Roosters|Deer,Robert Jones,Designer,,1700,1800,,European Sculpture and Decorative Arts,Textiles-Printed,,False,True,https://www.metmuseum.org/art/collection/search/221577,https://images.metmuseum.org/CRDImages/es/original/DP-23378-001.jpg,5,,,
202750,Miniature tureen with cover,Tureen with cover,ca. 1790,,,,Silver,2 1/2 × 2 3/8 in. (6.4 × 6 cm),,,,,,Thomas Howell,Maker,,1791,1791,,European Sculpture and Decorative Arts,Metalwork-Silver-Miniature,entered 1791,False,True,https://www.metmuseum.org/art/collection/search/202750,https://images.metmuseum.org/CRDImages/es/original/DP-13159-066.jpg,0,,,
227934,Sampler,Sampler,1849,,,,Silk and wool on canvas,H. 13 1/8 x W. 11 7/8 inches (33.3 x 30.2 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/227934,https://images.metmuseum.org/CRDImages/es/original/164948.jpg,0,,,
826276,Urn with ram's horn handles and gadrooned lid and socle (one of a pair),Urn,first half of the 17th century,,,,Imperial porphyry,confirmed: 15 5/8 × 30 1/2 in. (39.7 × 77.5 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Natural Substances,,False,True,https://www.metmuseum.org/art/collection/search/826276,https://images.metmuseum.org/CRDImages/es/original/DP-19429-015.jpg,1,https://www.wikidata.org/wiki/Q116445404,,
219020,Sash,Sash,1790 (?),,,,Silk and metal thread,L. 160 x W. 17 1/4 inches (406.4 x 43.8 cm),,,,,Flowers,Jacob Paschalis,Manufactory,,,,,European Sculpture and Decorative Arts,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/219020,https://images.metmuseum.org/CRDImages/es/original/10729A.jpg,0,,,
224950,Galloon,Galloon,late 18th–early 19th century,,,,Silk,"L. 10 x W. 1 1/4 inches
25.4 x 3.2 cm",,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Trimmings,,False,True,https://www.metmuseum.org/art/collection/search/224950,https://images.metmuseum.org/CRDImages/es/original/DP5964.jpg,0,,,
224130,Border,Border,19th century,,,,Silk,L. 8 x W. 3 1/2 inches (20.3 x 8.9 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/224130,https://images.metmuseum.org/CRDImages/es/original/117028.jpg,0,,,
203937,Nude female,Statuette,17th century,,,,Bronze,H. 14-1/4 in. (36.2 cm.),,,,,Female Nudes,Giambologna,Artist,Netherlandish,1529,1608,,European Sculpture and Decorative Arts,Sculpture-Bronze,"Netherlandish, Douai 1529–1608 Florence",False,True,https://www.metmuseum.org/art/collection/search/203937,https://images.metmuseum.org/CRDImages/es/original/DP-22318-001.jpg,1,,https://www.wikidata.org/wiki/Q220136,http://vocab.getty.edu/page/ulan/500016387
208244,Pouring vessel (kendi) with landscape,Pouring vessel,1660–80,,,,Hard-paste porcelain painted with cobalt blue under transparent glaze (Hizen ware),Height: 8 in. (20.3 cm),,,,,Flowers|Landscapes,,,,,,,European Sculpture and Decorative Arts,Ceramics-Porcelain-Export,,False,True,https://www.metmuseum.org/art/collection/search/208244,https://images.metmuseum.org/CRDImages/es/original/DP-15122-062.jpg,2,https://www.wikidata.org/wiki/Q116400835,,
187842,Plate with The Continence of Scipio,Plate,ca. 1545,,,,Maiolica (tin-glazed earthenware),Overall (confirmed): 1 3/8 × 10 1/2 in. (3.5 × 26.7 cm),,,,,Tents|Men|Women|Trees,Francesco Durantino,Artist,Italian,1500,1599,,European Sculpture and Decorative Arts,Ceramics-Pottery,"Italian, active 16th century",False,True,https://www.metmuseum.org/art/collection/search/187842,https://images.metmuseum.org/CRDImages/es/original/DP326384.jpg,2,,https://www.wikidata.org/wiki/Q98941291,http://vocab.getty.edu/page/ulan/500317116
215629,Fragment,Fragment,19th century,,,,Linen and wool,3 1/4 x 10 1/4 inches (8.3 x 26.0 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/215629,https://images.metmuseum.org/CRDImages/es/original/73139.jpg,0,,,
191316,"Commemorating the Hudson-Fulton Celebration, 1909",Token,1909,,,,Gold,Diameter: 5/8 in. (16 mm),,,,,Men|Portraits|Ships,Jules Edouard Roiné,Artist,French,1857,1916,,European Sculpture and Decorative Arts,Medals and Plaquettes,"French, Nantes 1857–1916",False,True,https://www.metmuseum.org/art/collection/search/191316,https://images.metmuseum.org/CRDImages/es/original/7479.jpg,0,,https://www.wikidata.org/wiki/Q17015745,(not assigned)
194050,Watch,Watch,ca. 1740–60,,,,"Enamel, silver",Diameter: 1 1/2 in. (3.8 cm),,,,,,Charles Cabrier II,Maker,British,1719,1776,,European Sculpture and Decorative Arts,Horology,"British, act. 1719–d. 1776",False,True,https://www.metmuseum.org/art/collection/search/194050,https://images.metmuseum.org/CRDImages/es/original/DP-12675-057.jpg,3,,https://www.wikidata.org/wiki/Q24707741,(not assigned)
223479,Piece,Piece,16th–17th century,,,,Silk,L. 5 3/4 x W. 2 3/8 inches (14.6 x 6.0 cm),,,,,,,,,,,,European Sculpture and Decorative Arts,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/223479,https://images.metmuseum.org/CRDImages/es/original/110508.jpg,0,,,
239355,Vase,Vase,ca. 1891,,,,"Porcelain, brass","Overall (confirmed): 20 11/16 × 9 3/4 × 9 3/4 in., 18 lb. (52.5 × 24.8 × 24.8 cm, 8.2 kg)",,,,,,Ernest Chaplet,Maker,French,1835,1909,,European Sculpture and Decorative Arts,Ceramics-Porcelain,"French, Sèvres 1835–1909 Choisy-le-Roi",False,True,https://www.metmuseum.org/art/collection/search/239355,https://images.metmuseum.org/CRDImages/es/original/DP704030.jpg,1,,https://www.wikidata.org/wiki/Q3056883,http://vocab.getty.edu/page/ulan/500059181
224797,Sample,Sample,early 19th century,,,,Silk on felt,"L. 2 7/8 x W. 2 1/2 inches
7.3 x 6.4 cm",,,,,Flowers,,,,,,,European Sculpture and Decorative Arts,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/224797,https://images.metmuseum.org/CRDImages/es/original/DP1920.jpg,1,,,
