ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
448176,"""Khusrau Seeing Shirin Bathing"", Folio from a Khamsa (Quintet) of Nizami of Ganja",Folio from an illustrated manuscript,1447–48,,,,"Ink, opaque watercolor, and gold on paper","H. 10 7/8 in. (27.6 cm)
W. 7 1/4 in. (18.4cm)",,Iran,,Shiraz,Men|Women|Horses,Nizami,Author,,1141,1209,,Islamic Art,Codices,"present-day Azerbaijan, Ganja 1141–1209 Ganja",False,True,https://www.metmuseum.org/art/collection/search/448176,https://images.metmuseum.org/CRDImages/is/original/sf28-22d.jpg,3,,https://www.wikidata.org/wiki/Q234908,(not assigned)
443795,Fragment of a Tunic,Textile fragment,3rd–4th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 13 5/16 in. (33.8 cm)
Max. W. 2 5/8 in. (6.7 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443795,https://images.metmuseum.org/CRDImages/is/original/84002.jpg,0,,,
457597,Coin,Coin,probably 8th–9th century,,,,Copper,,,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457597,https://images.metmuseum.org/CRDImages/is/original/39.40.127.527a.JPG,1,,,
447157,Star-Shaped Tile,Star-shaped tile,first half 14th century,,,,Stonepaste; overglaze luster-painted,8.25 in. wide (21 cm wide),,Iran,,Varamin,Stars|Flowers|Leaves,,,,,,,Islamic Art,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/447157,https://images.metmuseum.org/CRDImages/is/original/sf20-120-50.jpg,1,,,
664761,Head of a Central Asian Figure,Head of a figure,12th–13th century,,,,"Gypsum plaster; modeled, carved","H. 6 7/8 in. (17.5 cm)
W. 5 1/4 in. (13.3 cm)
D. 3 5/8 in. (9.2 cm)
Wt. 37.5 oz. (1063.2 g)",,Iran,,,Heads,,,,,,,Islamic Art,Stucco-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/664761,https://images.metmuseum.org/CRDImages/is/original/DP353091.jpg,2,,,
449858,Mold for Making Ceramics,Mold,late 9th–early 10th century,,,,Clay; molded,"H. 1 15/16 in. (5 cm)
W. 1 3/4 in. (4.5 cm)
D. 7/8 in. (2.2 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/449858,https://images.metmuseum.org/CRDImages/is/original/sf40-170-172.jpg,0,,,
457159,Coin,Coin,dated 375 AH/985 CE,,,,Silver,"Ht. 1 3/16 in. (3 cm)
W. 1 1/8 in. (2.9 cm)
Th.1/16 in. (0.1 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457159,https://images.metmuseum.org/CRDImages/is/original/39.40.127.87a.JPG,1,,,
443532,Textile Fragment,Textile fragment,5th–6th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 2 11/16 in. (6.9 cm)
Max. W. 1 7/8 in. (4.8 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443532,https://images.metmuseum.org/CRDImages/is/original/sf89-18-319a.jpg,1,,,
452344,"Chess Piece, Pawn or Backgammon Piece",Chess or backgammon piece,9th–11th century,,,,Stone,H. 1 1/8 in. (2.8 cm),,,Western Islamic Lands,,Chess,,,,,,,Islamic Art,Gaming pieces,,False,True,https://www.metmuseum.org/art/collection/search/452344,https://images.metmuseum.org/CRDImages/is/original/sf1972-9-30a.jpg,1,,,
443761,Fragment of a Band,Textile fragment,5th–6th century,,,,"Wool, linen; plain weave, tapestry weave (?)","Max. H. 6 1/8 in. (15.5 cm)
Max. W. 2 15/16 in. (7.5 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443761,https://images.metmuseum.org/CRDImages/is/original/83434.jpg,0,,,
784283,Four European Gentlemen,Illustrated single work,ca. 1860,,,,Pigments on paper,"H. 6.5 in. (16.5 cm)
W. 10.8 in. (27.4 cm)",,India,,,,,,,,,,Islamic Art,Codices,,False,True,https://www.metmuseum.org/art/collection/search/784283,https://images.metmuseum.org/CRDImages/is/original/LC-TR_113_2018-SR1-20180329.jpg,0,,,
443173,Coffee Pot,Coffee pot,1809–60,,,,"Silver, parcel-gilt","H. 6 3/4 in. (17.1 cm)
W. 4 1/2 in. (11.4 cm)
D. 3 3/8 in. (8.6 cm)
Wt. 6.6 oz. (187.1 g)",,Turkey,,,,,,,,,,Islamic Art,Metal,,False,True,https://www.metmuseum.org/art/collection/search/443173,https://images.metmuseum.org/CRDImages/is/original/DP222480.jpg,3,,,
457759,Footed Goblet,Goblet,7th–8th century,,,,Glass; cast and facet cut,"H: 7 1/8 in. (18.1 cm)
Diam. 4 1/2 in. (11.4 cm)
Wt. 26.3 oz. (745.7 g)",,Iran,,,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/457759,https://images.metmuseum.org/CRDImages/is/original/DP327294.jpg,5,https://www.wikidata.org/wiki/Q116248785,,
443574,Textile Fragment,Textile fragment,4th century,,,,"Wool, linen; tapestry weave","H. 5 1/2 in. (14 cm)
W. 5 1/2 in. (14 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443574,https://images.metmuseum.org/CRDImages/is/original/64658.jpg,0,,,
681640,Face from Half of Double Saddle Bag (Khorjin),Saddle bag,ca. 1850,,,,Wool; sumak brocaded,"H. 23 in. (58.4 cm)
W. 22 in. (55.9 cm)",,Northwestern Iran,,,,,,,,,,Islamic Art,Textiles-Woven-Brocade,,False,True,https://www.metmuseum.org/art/collection/search/681640,https://images.metmuseum.org/CRDImages/is/original/DP700949.jpg,1,,,
450107,Ceramic Fragment,Fragment,9th–10th century,,,,"Earthenware; red body, purplish black slip, white slip decoration","H. 2 1/2 in. (6.3 cm)
W. 1 3/4 in. (4.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/450107,https://images.metmuseum.org/CRDImages/is/original/AD-40-170-434front.jpg,1,,,
448884,Ceramic Fragment,Fragment,8th–9th century,,,,Earthenware; incised and stamped,"H. 1 13/16 in. (4.6 cm)
W. 2 3/4 in. (7 cm)
D. 7/16 in. (1.1 cm)
Wt. 0.9 oz. (25.5 g)",,Iraq,,Ctesiphon,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/448884,https://images.metmuseum.org/CRDImages/is/original/sf32-150-443b.jpg,1,,,
444680,"Amulet Case, One of a Pair",Amulet case,19th century,,,,"Silver, coral, turquoise, glass",,,present-day Uzbekistan,,Samarqand,,,,,,,,Islamic Art,Jewelry,,False,True,https://www.metmuseum.org/art/collection/search/444680,https://images.metmuseum.org/CRDImages/is/original/LC-91_1_1145.jpg,2,,,
446869,Textile Fragment,Fragment,16th century,,,,"Silk, metal wrapped thread; lampas (kemha)","Textile: H. 56 1/2 in. (143.5 cm)
              W. 23 1/4 in. (59.1 cm)
Mount: H. 47 1/8 in (119.7 cm)
             W. 31 1/4 in (79.4 cm)",,Turkey,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/446869,https://images.metmuseum.org/CRDImages/is/original/wb-17.22.6.JPG,18,,,
443556,Textile Fragment,Textile fragment,3rd–4th century,,,,"Wool, linen; plain weave, tapestry weave","H. 26 3/16 in. (66.5 cm)
W. 1 7/16 in. (3.6 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443556,https://images.metmuseum.org/CRDImages/is/original/63832.jpg,0,,,
457617,Coin,Coin,9th–14th century,,,,Silver,,,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457617,https://images.metmuseum.org/CRDImages/is/original/39.40.127.547a.JPG,1,,,
741892,Stucco Fragment,Fragment,probably 8th–12th century,,,,"Stucco; carved, painted","H. 1 3/16 in. (3 cm)
W. 1 in. (2.5 cm)
D. 9/16 in. (1.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741892,https://images.metmuseum.org/CRDImages/is/original/LC-N525-front.jpg,1,,,
450486,Folio from a Qur'an Manuscript,Folio from a non-illustrated manuscript,late 13th–early 14th century,,,,"Ink, opaque watercolor, and gold on parchment","H. 21 1/16 in. (53.5 cm)
W. 22 in. (55.9 cm)",,Spain,,,Qur'an|Calligraphy,,,,,,,Islamic Art,Codices,,True,True,https://www.metmuseum.org/art/collection/search/450486,https://images.metmuseum.org/CRDImages/is/original/DP238067.jpg,6,https://www.wikidata.org/wiki/Q29385108,,
451511,Ceramic Fragment,Fragment,12th–13th century,,,,Stonepaste; underglaze painted,"H. 1 5/16 in. (3.3 cm)
W. 3 15/16 in. (10 cm)
D. 1 5/8 in. (4.1 cm)
Wt. 3.1 oz. (87.9 g)",,Saudi Arabia,,Dhahran,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/451511,https://images.metmuseum.org/CRDImages/is/original/sf60-23-14a.jpg,0,,,
443428,Textile Fragment,Textile fragment,3rd–4th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 9 3/4 in. (24.8 cm)
Max. W. 9 3/4 in. (24.8 cm)",,Egypt,,,Animals,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443428,https://images.metmuseum.org/CRDImages/is/original/79886.jpg,0,,,
742350,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 1 9/16 in. (4 cm)
W. 13/16 in. (2 cm)
D. 3/8 in. (1 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/742350,https://images.metmuseum.org/CRDImages/is/original/LC-N982-front.jpg,1,,,
741325,Stucco Fragment,Fragment,probably 8th–12th century,,,,"Stucco; carved, painted",L 1 x W 1 x H 1 to L 3 x W 3 x H 1.5,,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741325,https://images.metmuseum.org/CRDImages/is/original/LC-N1507-back.jpg,1,,,
450155,Ceramic Fragment,Fragment,9th–10th century,,,,"Earthenware; purplish slip, white decoration on black underglaze painting","H. 1 5/8 in. (4.1 cm)
W. 5 7/16 in. (13.8 cm)
D. 2 7/8 in. (7.3 cm)
Th. 3/16 in. (0.4 cm)
Wt. 1.8 oz. (51 g)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/450155,https://images.metmuseum.org/CRDImages/is/original/dg-40.170.485_1.jpg,2,,,
451174,Barber's Apron,Apron,17th–18th century,,,,Silk; embroidered in silk and gold and silver wrapped thread,"H. 62 1/2 in. (158.8 cm)
W. 42 in. (106.7 cm)",,Turkey,,,Flowers,,,,,,,Islamic Art,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/451174,https://images.metmuseum.org/CRDImages/is/original/wb-53.131.24.JPG,10,,,
443433,Textile Fragment,Textile fragment,3rd–4th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 4 5/16 in. (11 cm)
Max. W. 4 5/16 in. (11 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443433,https://images.metmuseum.org/CRDImages/is/original/80514.jpg,0,,,
451711,Ewer,Ewer,second half 13th century,,,,"Bronze; cast with handle cast separately, chased, engraved, inlaid with silver and gold","H. 8 9/16 in. (21.7 cm)
W. 6 1/2 in. (16.5 cm)
D. 6 in. (15.2 cm)
Wt. 40.9 oz. (1159.6 g)",,Iran,,,,,,,,,,Islamic Art,Metal,,False,True,https://www.metmuseum.org/art/collection/search/451711,https://images.metmuseum.org/CRDImages/is/original/DP-14036-001.jpg,3,https://www.wikidata.org/wiki/Q116236513,,
446068,Coin,Coin,dated 186 AH/802 CE,,,,Gold,,,Iraq,,,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/446068,https://images.metmuseum.org/CRDImages/is/original/10.130.1496.JPG,2,,,
452385,Vial,Vial,10th–11th century,,,,"Glass; mold blown, tooled on the pontil","H. 3 1/2 in. (8.9 cm)
Max. diam. (7 cm)",,Iran,,,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/452385,https://images.metmuseum.org/CRDImages/is/original/sf1972-118-179a.jpg,1,,,
444754,Swan-Neck Bottle (Ashkdan),Bottle,19th century,,,,"Glass; dip molded, blown, folded foot","H. 13 3/4 in. (34.9 cm)
Max. Diam 4 9/16 in. (11.6 cm)",,Iran,,possibly Shiraz,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/444754,https://images.metmuseum.org/CRDImages/is/original/DP122921.jpg,2,https://www.wikidata.org/wiki/Q116236522,,
452170,"""Bahrum Gur Before His Father, Yazdigird I"", Folio 551v from the Shahnama (Book of Kings) of Shah Tahmasp",Folio from an illustrated manuscript,ca. 1530–35,,,,"Opaque watercolor, ink, silver, and gold on paper","Painting: 
            H. 7 3/16 in. (18.2 cm)
            W. 6 11/16 in. (17 cm)
Entire Page: 
            H. 18 5/8 in. (47.3 cm)
            W. 12 5/8 in. (32.1 cm)",,Iran,,Tabriz,Kings|Men,Abu'l Qasim Firdausi,Author,Iranian,0935,1020,,Islamic Art,Codices,"Iranian, Paj ca. 940/41–1020 Tus",False,True,https://www.metmuseum.org/art/collection/search/452170,https://images.metmuseum.org/CRDImages/is/original/DP107205.jpg,3,,https://www.wikidata.org/wiki/Q43459,
446696,Dish,Dish,19th century,,,,Earthenware; polychrome underglaze painted,"Ht. 2 in. (5.1 cm)
Diam. 13 1/2 in. (34.3 cm)",,present-day Uzbekistan,,Bukhara,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446696,https://images.metmuseum.org/CRDImages/is/original/sf15-84-2a.jpg,1,,,
741992,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 1 9/16 in. (4 cm)
W. 3/8 in. (1 cm)
D. 1 in. (2.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741992,https://images.metmuseum.org/CRDImages/is/original/LC-N625-front.jpg,1,,,
450016,Button or Bead,Button or bead,9th–10th century,,,,Bone; incised and inlaid with paint,"H. 1/4 in. (0.6 cm) 
Diam. 11/16 in. (1.7 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ivories and Bone,,False,True,https://www.metmuseum.org/art/collection/search/450016,https://images.metmuseum.org/CRDImages/is/original/sf40-170-339z.jpg,1,,,
698679,Towel,Towel,19th century,,,,Silk; embroidered,"L. 26 in. (66 cm)
W. 16 in. (40.6 cm)",,Turkey,,,,,,,,,,Islamic Art,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/698679,https://images.metmuseum.org/CRDImages/is/original/DP-13343-121.jpg,1,,,
446901,Saucer,Saucer,18th–19th century,,,,Lustered faience,"H. 1 5/8 in. (4.1 cm)
Diam. 6 1/4in. (15.9 cm)",,Iran,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446901,https://images.metmuseum.org/CRDImages/is/original/sf17-120-28a.jpg,2,,,
457468,Coin,Coin,790,,,,Copper,,,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457468,https://images.metmuseum.org/CRDImages/is/original/39.40.127.397a.JPG,1,,,
456261,High-Tin Bronze Bowl,Bowl,12th century,,,,"High-tin bronze; cast, chased, punched, engraved","H. 7 1/16 in. (17.9 cm)
Diam. 1 9/16 in. (4 cm)",,present-day Afghanistan,,,,,,,,,,Islamic Art,Metal,,False,True,https://www.metmuseum.org/art/collection/search/456261,https://images.metmuseum.org/CRDImages/is/original/DP214461.jpg,6,https://www.wikidata.org/wiki/Q116256739,,
452509,Vase,Vase,7th–8th century,,,,High-tin bronze; hammered,"H. 5 1/8  in. (13 cm)
Diam. 3 3/4 in. (9.5 cm)
Wt. 12.7 oz. (360.1 g)",,probably Iran,,,,,,,,,,Islamic Art,Metal,,False,True,https://www.metmuseum.org/art/collection/search/452509,https://images.metmuseum.org/CRDImages/is/original/sf1973-338-10b.jpg,2,,,
447997,Lamp,Lamp,4th century?,,,,Earthenware; molded,,,Egypt,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/447997,https://images.metmuseum.org/CRDImages/is/original/sf27-94-29.jpg,0,,,
446915,Dish,Dish,17th century,,,,"Stonepaste; underglaze painted in black, blue, and green with red and yellow slips","Ht. 3 in. (7.6 cm)
Diam. 13 5/8 in. (34.6 cm)
Wt. (>42 oz)",,Iran,,,Animals|Flowers|Leaves,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446915,https://images.metmuseum.org/CRDImages/is/original/sf17-120-58a.jpg,1,,,
740693,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 2 9/16 in. (6.5 cm)
W. 1 3/4 in. (4.5 cm)
D. 13/16 in. (2 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/740693,https://images.metmuseum.org/CRDImages/is/original/LC-N023-front.jpg,1,,,
452378,Incense Burner,Incense burner,12th century,,,,"Brass; cast, pierced, chased, engraved","H. 6 15/16 in.  (17.6 cm)
L.  5 3/16 in.  (13.2 cm)
W. 3 3/8 in.  (8.6 cm)",,Iran,,,Birds,,,,,,,Islamic Art,Metal,,False,True,https://www.metmuseum.org/art/collection/search/452378,https://images.metmuseum.org/CRDImages/is/original/DP124397.jpg,8,https://www.wikidata.org/wiki/Q116280990,,
444181,Textile Fragment,Textile fragment,5th–6th century,,,,"Wool, linen; tapestry weave","Max. H. 8 1/4 in. (21 cm)
Max. W. 1 3/16 in. (3 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/444181,https://images.metmuseum.org/CRDImages/is/original/83634.jpg,0,,,
448740,Bottle,Bottle,7th–8th century,,,,"Glass; blown, tooled on the pontil","H. 1 3/4 in. (4.4 cm)
W. 1 1/8 in. (2.9 cm)
D. 1 3/16 in. (3 cm)",,Iraq,,Ctesiphon,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/448740,https://images.metmuseum.org/CRDImages/is/original/sf32-150-243a.jpg,0,,,
444971,Tent Door Hanging,Tent door hanging,first half 19th century,,,,"Wool (warp, weft and pile), cotton (pile); symmetrically knotted pile","L. 72 in. (182.9 cm)
W.  50 in. (137.2 cm)",,Afghanistan or Turkmenistan,Central Asia,,,,,,,,,Islamic Art,Textiles-Rugs,,False,True,https://www.metmuseum.org/art/collection/search/444971,https://images.metmuseum.org/CRDImages/is/original/wb-06.1023.JPG,11,,,
454673,"""Yusef Serves for Zulaikha at a Feast"", Folio from a Yusuf and Zulaikha of Jami",Folio from an illustrated manuscript,second half 16th century,,,,Opaque watercolor and gold on paper,"H. 9 in. (22.9 cm)
W. 5 1/4 in. (13.3 cm)",,Iran,,Shiraz,Men|Women|Dining,Maulana Nur al-Din `Abd al-Rahman Jami,Author,Iranian,1414,1492,,Islamic Art,Codices,"Iranian, Jam 1414–92 Herat",False,True,https://www.metmuseum.org/art/collection/search/454673,https://images.metmuseum.org/CRDImages/is/original/sf57-51-39-241r.jpg,1,,https://www.wikidata.org/wiki/Q312458,(not assigned)
449735,Lantern,Lantern,9th–10th century,,,,"Earthenware; slip-covered, carved and incised decoration; unglazed","H. 9 1/4 in. (23.5 cm)
Diam. (at base): 5 1/16 in. (12.8 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/449735,https://images.metmuseum.org/CRDImages/is/original/sf40-170-39a.jpg,1,,,
451946,Bottle,Bottle,13th century,,,,Stonepaste; overglaze painted and leaf gilded (lajvardina),"H. 9 1/4 in. (23.5 cm) 
Diam. 6 1/4 in. (15.9 cm)
Wt. 20.9 oz. (592.6 g)",,Iran,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/451946,https://images.metmuseum.org/CRDImages/is/original/Cbottle67.178.4.jpg,0,,,
457128,Coin,Coin,dated 375 AH/985 CE,,,,Silver,"Ht. 1 1/8 in. (2.8 cm)
W. 1 1/8 in. (2.9 cm)
Th. 1/16 in. (0.1 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457128,https://images.metmuseum.org/CRDImages/is/original/39.40.127.56a.JPG,1,,,
455243,Fragment of a Bowl,Fragment,14th century,,,,Stonepaste; polychrome painted under transparent glaze,,,Syria,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/455243,https://images.metmuseum.org/CRDImages/is/original/sf08-184-48b.jpg,2,,,
448514,Glass Fragment,Fragment,10th–11th century,,,,Glass; stained and luster-painted,"Ht. 1 5/8 in. (4.1 cm)
W. 3 11/16 in. (9.4 cm)
D. 3/8 in. (1 cm)
Wt. 0.6 oz. (17 g)",,Egypt,,Fustat,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/448514,https://images.metmuseum.org/CRDImages/is/original/sf30-112-20a.jpg,0,,,
448814,Ceramic Fragment,Fragment,8th–9th century,,,,Earthenware; glazed,"Ht. 4 3/4 in. (12.1 cm)
W. 4 1/8 in. (10.5 cm)
D. 1 3/8 in. (3.5 cm)",,Iraq,,Ctesiphon,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/448814,https://images.metmuseum.org/CRDImages/is/original/sf32-150-343.jpg,0,,,
446002,Bracket,Bracket,16th–17th century,,,,Wood; carved,"H. 28 1/2 in. (72.4 cm)
W. 6 in. (15.2 cm)
D. 15 1/4 in. (38.7 cm)",,India,,,,,,,,,,Islamic Art,Wood,,False,True,https://www.metmuseum.org/art/collection/search/446002,https://images.metmuseum.org/CRDImages/is/original/wb-10.84.29.JPG,2,,,
