ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
169997,Undersleeves,Undersleeves,ca. 1860,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169997,https://images.metmuseum.org/CRDImages/ci/original/71.101.2a-b_CP1.jpg,0,,,
107808,Dress,Dress,1879–81,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107808,https://images.metmuseum.org/CRDImages/ci/original/C.I.50.105.17_F.jpg,3,https://www.wikidata.org/wiki/Q100706359,,
117628,Comb,Comb,1799–1820,,,,bone,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117628,https://images.metmuseum.org/CRDImages/ci/original/CI44.8.22.jpg,0,,,
127633,Button,Button,249–210 BCE,,,,[no medium available],,Chinese,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127633,https://images.metmuseum.org/CRDImages/ci/original/51.47.2897.jpg,0,,,
90511,Capuchin,Capuchin,1725–50,,,,silk,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90511,https://images.metmuseum.org/CRDImages/ci/original/CI68.68.8_F.jpg,1,,,
90769,Vest,Vest,18th century,,,,[no medium available],,American or European,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90769,https://images.metmuseum.org/CRDImages/ci/original/CI40.112_F.jpg,1,,,
86722,Corset cover,Corset Cover,1870s,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/86722,https://images.metmuseum.org/CRDImages/ci/original/1973.195.21_F.jpg,1,,,
169198,Nightcap,Nightcap,ca. 1850,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169198,https://images.metmuseum.org/CRDImages/ci/original/57.198.21_CP1.jpg,0,,,
173315,Evening ensemble,Evening ensemble,1893,,,,"Silk, jet",,French,,,,,House of Worth,Design House,French,1858,1956,,Costume Institute,,"French, 1858–1956",False,True,https://www.metmuseum.org/art/collection/search/173315,https://images.metmuseum.org/CRDImages/ci/original/26.370a-c_CP1.jpg,5,,https://www.wikidata.org/wiki/Q5915543,http://vocab.getty.edu/page/ulan/500524504
80465,Shirt,Shirt,ca. 1865,,,,cotton,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/80465,https://images.metmuseum.org/CRDImages/ci/original/1994.492.2_F.jpg,4,,,
168399,Pouch,Pouch,fourth quarter 19th century,,,,"Glass, linen",,American,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168399,https://images.metmuseum.org/CRDImages/ci/original/30.8.54_CP1.jpg,0,,,
104811,Shoes,Shoes,19th century,,,,"cotton, leather",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104811,https://images.metmuseum.org/CRDImages/ci/original/1990.299.1ab_F.jpg,1,,,
114712,Button,Button,ca. 1850,,,,"enamel, metal, strass",,French,,,,Portraits|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114712,https://images.metmuseum.org/CRDImages/ci/original/50.231.384–.385.jpg,2,,,
119661,Mitts,Mitts,18th century,,,,[no medium available],,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119661,https://images.metmuseum.org/CRDImages/ci/original/CI44.8.5ab.jpg,0,,,
157770,Cap,Cap,ca. 1870,,,,"linen, cotton",,probably Irish,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157770,https://images.metmuseum.org/CRDImages/ci/original/68.135.11_CP3.jpg,0,,,
159405,Suit,Suit,1901,,,,"wool, silk",,American,,,,,The Walter Bugbee Company,Department Store,American,,,,Costume Institute,,American,False,True,https://www.metmuseum.org/art/collection/search/159405,https://images.metmuseum.org/CRDImages/ci/original/58.196.24a-c_view2_CP4.jpg,4,,,
122386,Shoe buckles,Shoe Buckles,late 17th century,,,,copper (?),,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122386,https://images.metmuseum.org/CRDImages/ci/original/CI44.8.78ab.jpg,0,,,
156529,Hat,Hat,ca. 1890,,,,"bast fiber, cotton, birds, feathers",,American,,,,Birds,Mlle. Louise,Designer,,,,Female,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156529,https://images.metmuseum.org/CRDImages/ci/original/43.118.49_CP3.jpg,0,,,
91131,Waistcoat,Waistcoat,ca. 1900,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91131,https://images.metmuseum.org/CRDImages/ci/original/1978.44.4_F.jpg,1,,,
107926,Dress,Dress,1805–10,,,,silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107926,https://images.metmuseum.org/CRDImages/ci/original/CI59.5_F.jpg,2,,,
113289,Bonnet,Bonnet,1858–62,,,,straw,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/113289,https://images.metmuseum.org/CRDImages/ci/original/CI60.23.37_S.jpg,1,,,
98132,Collar,Collar,mid-19th century,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98132,https://images.metmuseum.org/CRDImages/ci/original/26.94.2.jpg,0,,,
91995,Riding jacket,Riding Jacket,late 19th century,,,,wool,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91995,https://images.metmuseum.org/CRDImages/ci/original/1979.152.6_F.jpg,3,,,
104852,Parasol,Parasol,mid-19th century,,,,silk,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104852,https://images.metmuseum.org/CRDImages/ci/original/CI69.24.6.jpg,0,,,
83180,Trousers,Trousers,ca. 1833,,,,flax,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/83180,https://images.metmuseum.org/CRDImages/ci/original/DT412.jpg,4,https://www.wikidata.org/wiki/Q100350832,,
124363,Locket,Locket,ca. 1875,,,,"metal, pearl",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/124363,https://images.metmuseum.org/CRDImages/ci/original/CI43.40.130.jpg,0,,,
102582,Collar,Collar,19th century,,,,[no medium available],,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102582,https://images.metmuseum.org/CRDImages/ci/original/09.68.434.jpg,0,,,
120542,Fan,Fan,1875–90,,,,paper,,French,,,,Men|Women|Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/120542,https://images.metmuseum.org/CRDImages/ci/original/CI38.95.3a_F1.jpg,3,,,
118991,Collar,Collar,late 1890s,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118991,https://images.metmuseum.org/CRDImages/ci/original/1978.583.62.jpg,0,,,
119282,Collar,Collar,1700–1945,,,,[no medium available],,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119282,https://images.metmuseum.org/CRDImages/ci/original/CI45.79.71.jpg,0,,,
90771,Waistcoat,Waistcoat,late 18th century,,,,silk,,French,,,,Birds|Roosters,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90771,https://images.metmuseum.org/CRDImages/ci/original/55.217.1_F.jpg,1,,,
103238,Breeches,Breeches,1800–1820,,,,leather,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103238,https://images.metmuseum.org/CRDImages/ci/original/1976.81.11_F.jpg,1,,,
118873,Accessory set,Accessory Set,1700–1943,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118873,https://images.metmuseum.org/CRDImages/ci/original/CI43.40.17a–c.jpg,0,,,
168750,Undersleeves,Undersleeves,ca. 1860,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168750,https://images.metmuseum.org/CRDImages/ci/original/48.125.31a-b_CP1.jpg,0,,,
107654,Dress,Dress,ca. 1865,,,,silk,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107654,https://images.metmuseum.org/CRDImages/ci/original/DT254881.jpg,9,https://www.wikidata.org/wiki/Q100709835,,
114741,Button,Button,ca. 1775,,,,passementerie,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114741,https://images.metmuseum.org/CRDImages/ci/original/51.47.128–.142.jpg,15,,,
89565,Waistcoat,Waistcoat,1720–40,,,,"silk, metal",,probably Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/89565,https://images.metmuseum.org/CRDImages/ci/original/43.127.2_S1.jpg,1,,,
168808,Top hat,Top hat,ca. 1850,,,,"Fur, silk",,American,,,,,Olangan,Maker,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168808,https://images.metmuseum.org/CRDImages/ci/original/50.100.3a_CP1.jpg,0,,,
106394,Afternoon dress,Afternoon dress,1903–5,,,,linen,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/106394,https://images.metmuseum.org/CRDImages/ci/original/1975.303.8ab_F2.jpg,11,,,
81513,Evening dress,Evening dress,1880s,,,,silk,,British,,,,,Liberty & Co.,Design House,British,1875,2050,,Costume Institute,,"British, founded London, 1875",False,True,https://www.metmuseum.org/art/collection/search/81513,https://images.metmuseum.org/CRDImages/ci/original/DT8106.jpg,5,https://www.wikidata.org/wiki/Q83562848,https://www.wikidata.org/wiki/Q3237793,http://vocab.getty.edu/page/ulan/500330302
91000,Trousers,Trousers,ca. 1830,,,,linen,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91000,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.23a_F.jpg,6,,,
108014,Spencer,Spencer,1813,,,,"wool, silk",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108014,https://images.metmuseum.org/CRDImages/ci/original/CI39.13.48_F1.jpg,4,,,
118914,Neckerchief,Neckerchief,18th century,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118914,https://images.metmuseum.org/CRDImages/ci/original/1972.212.jpg,0,,,
84431,Bonnet,Bonnet,1887,,,,"straw, silk",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84431,https://images.metmuseum.org/CRDImages/ci/original/DP269001.jpg,5,,,
141402,Dress,Dress,ca. 1810,,,,silk,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/141402,https://images.metmuseum.org/CRDImages/ci/original/2008.82ab_F.jpg,9,,,
173330,Dress,Dress,ca. 1875,,,,"Linen, cotton",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173330,https://images.metmuseum.org/CRDImages/ci/original/29.1043_front_CP2.jpg,1,,,
169620,Shoe buckles,Shoe Buckles,first quarter 19th century,,,,"Metal, rhinestones",,possibly French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169620,https://images.metmuseum.org/CRDImages/ci/original/65.178.1a-b_CP1.jpg,0,,,
82145,Spencer,Spencer,1804–14,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/82145,https://images.metmuseum.org/CRDImages/ci/original/C.I.39.13.50_F.jpg,8,,,
116953,Bag,Bag,1800–1825,,,,glass,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/116953,https://images.metmuseum.org/CRDImages/ci/original/CI44.8.25_F.jpg,1,,,
168385,Pouch,Pouch,1830–60,,,,"Glass, linen",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168385,https://images.metmuseum.org/CRDImages/ci/original/30.8.11_CP1.jpg,0,,,
104012,Boots,Boots,1800–1940,,,,leather,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104012,https://images.metmuseum.org/CRDImages/ci/original/C.I.40.102ab_F.jpg,3,,,
114726,Button,Button,ca. 1850,,,,horn,,German,,,,Boars|Deer,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114726,https://images.metmuseum.org/CRDImages/ci/original/50.231.461–.466.jpg,6,,,
173643,Bodice,Bodice,1864–68,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173643,https://images.metmuseum.org/CRDImages/ci/original/50.10.21_CP2.jpg,0,,,
90941,Wedding waistcoat,Wedding Waistcoat,1830s,,,,silk,,British,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90941,https://images.metmuseum.org/CRDImages/ci/original/1980.72.8_F.jpg,1,,,
93780,Dress,Dress,late 1890s,,,,"cotton, silk",,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/93780,https://images.metmuseum.org/CRDImages/ci/original/49.3.49_F.jpg,2,,,
104700,Dress,Dress,1873–79,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104700,https://images.metmuseum.org/CRDImages/ci/original/1989.246.7_F.jpg,6,https://www.wikidata.org/wiki/Q100347254,,
108966,Pantalets,Pantalets,1846,,,,linen,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108966,https://images.metmuseum.org/CRDImages/ci/original/1999.216.2_F.jpg,1,,,
108213,Cape,Cape,1863–67,,,,"wool, silk, metallic thread, fur",,"European, Eastern",,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108213,https://images.metmuseum.org/CRDImages/ci/original/1976.213_F.jpg,2,,,
122274,Apron,Apron,ca. 1880,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122274,https://images.metmuseum.org/CRDImages/ci/original/CI41.54.1.jpg,0,,,
114366,Button,Button,ca. 1820,,,,"metal, ivory, glass, rubies, diamonds",,French,,,,Portraits|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114366,https://images.metmuseum.org/CRDImages/ci/original/50.231.54.jpg,0,,,
90140,Pin,Pin,4th century BCE,,,,bronze,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90140,https://images.metmuseum.org/CRDImages/ci/original/CI43.2.13.jpg,0,,,
156673,Purse,Purse,late 19th century,,,,"glass, silk",,Mexican,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156673,https://images.metmuseum.org/CRDImages/ci/original/56.137.121a-b_CP4.jpg,0,,,
115880,Button,Button,ca. 1850,,,,metal,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/115880,https://images.metmuseum.org/CRDImages/ci/original/51.47.1816–.1817.jpg,2,,,
156157,Bonnet,Bonnet,ca. 1880,,,,"straw, silk",,American,,,,,"Balch, Price & Company",Department Store,American,1869,9999,,Costume Institute,,"American, founded 1869",False,True,https://www.metmuseum.org/art/collection/search/156157,https://images.metmuseum.org/CRDImages/ci/original/48.125.131_CP3.jpg,0,,,http://vocab.getty.edu/page/ulan/500524738
157820,Cage crinoline,Cage crinoline,ca. 1875,,,,"linen, metal",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157820,https://images.metmuseum.org/CRDImages/ci/original/CP568_CP4.jpg,0,https://www.wikidata.org/wiki/Q100348256,,
185396,Shoes,Shoes,ca. 1845,,,,"silk, leather, cotton",,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/185396,"https://images.metmuseum.org/CRDImages/ci/original/2013.459a, b_F.jpg",4,,,
107950,Dress,Dress,1819–22,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107950,https://images.metmuseum.org/CRDImages/ci/original/1981.13.2_F.jpg,3,https://www.wikidata.org/wiki/Q99808660,,
168786,Handkerchief,Handkerchief,1840–60,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168786,https://images.metmuseum.org/CRDImages/ci/original/49.43.1_CP1.jpg,0,,,
98231,Slippers,Slippers,1785–95,,,,"leather, linen",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98231,https://images.metmuseum.org/CRDImages/ci/original/13.49.33ab_F.jpg,1,,,
168943,Shoes,Shoes,1700–1729,,,,"Silk, metallic",,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168943,https://images.metmuseum.org/CRDImages/ci/original/54.61.77a-b.JPG,13,,,
110003,Hatbox,Hatbox,ca. 1904,,,,"leather, silk",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/110003,https://images.metmuseum.org/CRDImages/ci/original/1976.394.1.jpg,0,,,
104192,Gloves,Gloves,ca. 1880,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104192,https://images.metmuseum.org/CRDImages/ci/original/CIX66.3ab_F.jpg,0,,,
103133,Dress,Dress,1890–99,,,,"cotton, silk",,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103133,https://images.metmuseum.org/CRDImages/ci/original/49.3.52_B.jpg,1,,,
119266,Collar,Collar,1700–1945,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119266,https://images.metmuseum.org/CRDImages/ci/original/CI45.68.39.jpg,0,,,
170350,Pelerine,Pelerine,ca. 1830,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170350,https://images.metmuseum.org/CRDImages/ci/original/78.123.12_CP2.JPG,0,,,
158001,Corset,Corset,ca. 1780,,,,"wool, leather, linen, reeds",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158001,https://images.metmuseum.org/CRDImages/ci/original/50.105.2_front_CP4.jpg,4,,,
141732,Jewelry set,Jewelry Set,probably 19th century,,,,"glass, stone",,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/141732,https://images.metmuseum.org/CRDImages/ci/original/2008.190.290ab_F.jpg,0,,,
122485,Suspenders,Suspenders,1840–59,,,,"leather, wool",,European,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122485,https://images.metmuseum.org/CRDImages/ci/original/CI51.21ab.jpg,0,,,
106515,Tea gown,Tea gown,ca. 1880,,,,silk,,French,,,,,House of Worth,Design House,French,1858,1956,,Costume Institute,,"French, 1858–1956",False,True,https://www.metmuseum.org/art/collection/search/106515,https://images.metmuseum.org/CRDImages/ci/original/1981.49.5_F.jpg,9,,https://www.wikidata.org/wiki/Q5915543,http://vocab.getty.edu/page/ulan/500524504
98162,Bonnet,Bonnet,19th century,,,,Linen,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98162,https://images.metmuseum.org/CRDImages/ci/original/1979.74.1.jpg,0,,,
122636,Necktie,Necktie,late 1880s,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122636,https://images.metmuseum.org/CRDImages/ci/original/CI44.36.17.jpg,0,,,
120451,Fan,Fan,late 19th century,,,,"wood, feathers",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/120451,https://images.metmuseum.org/CRDImages/ci/original/1976.254.14.jpg,1,,,
157544,Ensemble,Ensemble,1888,,,,"cotton, linen, silk",,American,,,,Flowers,Mrs. Samuel Shimn,Designer,,,,Female,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157544,https://images.metmuseum.org/CRDImages/ci/original/28.64_28.65_CP4.jpg,0,https://www.wikidata.org/wiki/Q100348246,,
169423,Handkerchief,Handkerchief,fourth quarter 19th century,,,,Vegetable fiber,,Philippine,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169423,https://images.metmuseum.org/CRDImages/ci/original/61.103.87_CP1.jpg,0,,,
118675,Socks,Socks,ca. 1830,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118675,https://images.metmuseum.org/CRDImages/ci/original/1985.284.3ab.jpg,0,,,
101640,Evening dress,Evening dress,1899,,,,silk,,French,,,,,House of Worth,Design House,French,1858,1956,,Costume Institute,,"French, 1858–1956",False,True,https://www.metmuseum.org/art/collection/search/101640,https://images.metmuseum.org/CRDImages/ci/original/35.134.16ab_F.jpg,4,,https://www.wikidata.org/wiki/Q5915543,http://vocab.getty.edu/page/ulan/500524504
118674,Socks,Socks,1800–1850,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118674,https://images.metmuseum.org/CRDImages/ci/original/1985.284.2ab.jpg,0,,,
156563,Coin purse,Coin purse,1830–60,,,,"silk, metal",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156563,https://images.metmuseum.org/CRDImages/ci/original/48.125.91_CP4.jpg,0,,,
81227,Hat,Hat,17th century,,,,"(a) grass or rush  
(b, c) lacquered bamboo",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81227,https://images.metmuseum.org/CRDImages/ci/original/DT6004.jpg,6,,,
157620,Corset,Corset,1887–90,,,,"cotton, metal, bone, elastic",,American,,,,,Madame McCabe,Designer,,,,Female,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157620,https://images.metmuseum.org/CRDImages/ci/original/50.105.57_front_CP4.jpg,4,https://www.wikidata.org/wiki/Q100379773,,
168938,Walking boots,Walking boots,1860–75,,,,Wool,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168938,https://images.metmuseum.org/CRDImages/ci/original/54.61.60a-b_CP2.jpg,0,,,
101802,Shoes,Shoes,16th century,,,,leather,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101802,https://images.metmuseum.org/CRDImages/ci/original/29.158.901.jpg,0,,,
115295,Button,Button,ca. 1850,,,,porcelain,,Japanese,,,,Children|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/115295,https://images.metmuseum.org/CRDImages/ci/original/51.47.502–.528.jpg,27,,,
101646,Lace,Lace,18th century,,,,[no medium available],,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101646,https://images.metmuseum.org/CRDImages/ci/original/37.20.253.jpg,0,,,
168487,Collar,Collar,ca. 1860,,,,Linen,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168487,https://images.metmuseum.org/CRDImages/ci/original/34.5919_CP2.jpg,0,,,
98377,Epaulets,Epaulets,early 19th century,,,,"wool, metal",,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98377,https://images.metmuseum.org/CRDImages/ci/original/26.56.144_26.56.145.jpg,2,,,
126866,Umbrella,Umbrella,1700–1725,,,,"silk, cotton, metal, wood",,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/126866,https://images.metmuseum.org/CRDImages/ci/original/1982.453.24_d.jpg,1,,,
168735,Bertha,Bertha,ca. 1890,,,,Linen,,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168735,https://images.metmuseum.org/CRDImages/ci/original/47.223.7_CP1.jpg,0,,,
120543,Fan,Fan,1858,,,,"paper, wood",,American,,,,Men|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/120543,https://images.metmuseum.org/CRDImages/ci/original/CI38.95.4a_F1.jpg,3,,,
113355,Bonnet,Bonnet,1880s,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/113355,https://images.metmuseum.org/CRDImages/ci/original/CI47.8.10_F.jpg,2,,,
91052,Vest,Vest,19th century,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91052,https://images.metmuseum.org/CRDImages/ci/original/CI55.45.8_F.jpg,1,,,
169885,Stole,Stole,mid-19th century,,,,Silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169885,https://images.metmuseum.org/CRDImages/ci/original/69.13.9_CP2.jpg,0,,,
120672,Fan,Fan,1895,,,,wood,,German,,,,Butterflies,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/120672,https://images.metmuseum.org/CRDImages/ci/original/CI42.129.4.jpg,0,,,
104698,Sunbonnet,Sunbonnet,ca. 1842,,,,"straw, silk",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104698,https://images.metmuseum.org/CRDImages/ci/original/1985.140.2_S.jpg,1,,,
101809,Dress,Dress,late 1870s,,,,"silk, cotton, mother-of-pearl",,probably American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101809,https://images.metmuseum.org/CRDImages/ci/original/CI48.30.2_F.jpg,2,,,
91906,Coat,Coat,1820s,,,,wool,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91906,https://images.metmuseum.org/CRDImages/ci/original/C.I.50.8.3_F.jpg,3,,,
156456,Headdress,Headdress,late 19th century,,,,"silk, metal, linen",,Russian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156456,https://images.metmuseum.org/CRDImages/ci/original/31.371_CP4.jpg,1,,,
79081,Collar,Collar,ca. 1825,,,,silk,,Belgian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/79081,https://images.metmuseum.org/CRDImages/ci/original/623.jpg,0,,,
118912,Bertha,Bertha,19th century,,,,[no medium available],,Belgian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/118912,https://images.metmuseum.org/CRDImages/ci/original/1972.150.1.jpg,0,,,
108075,Dress,Dress,ca. 1836,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108075,https://images.metmuseum.org/CRDImages/ci/original/C.I.64.19.3ab_F.jpg,2,,,
141659,Ring,Ring,probably 19th century,,,,jade,,Chinese,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/141659,https://images.metmuseum.org/CRDImages/ci/original/2008.190.212_F.jpg,0,,,
