ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
287640,"[Government House, Allahabad]",Photograph,1858,,,,Albumen silver print,"Image: 7.1 x 7.6 cm (2 13/16 x 3 in.)
Mount: 33 x 26 cm (13 x 10 1/4 in.)",,,,,Architecture|Buildings,John Constantine Stanley,Artist,British,1837,1878,,Photographs,Photographs,"British, 1837–1878",False,True,https://www.metmuseum.org/art/collection/search/287640,https://images.metmuseum.org/CRDImages/ph/original/DP146124.jpg,1,,,
290471,Thornton,Photograph,1860,,,,Albumen silver print from paper negative,"Image: 21.4 x 26.9 cm (8 7/16 x 10 9/16 in.)
Mount: 32.5 x 37.9 cm (12 13/16 x 14 15/16 in.)",,,,,Architecture|Churches|Ruins,Alfred Capel Cure,Artist,British,1826,1896,,Photographs,Photographs,"British, 1826–1896",False,True,https://www.metmuseum.org/art/collection/search/290471,https://images.metmuseum.org/CRDImages/ph/original/DP229950.jpg,0,,https://www.wikidata.org/wiki/Q4722421,http://vocab.getty.edu/page/ulan/500036697
283144,"House and Garden in the Frankish Quarter, Cairo",Photograph,"January 9, 1850",,,,Salted paper print from paper negative,"Mount: 12 5/16 × 18 11/16 in. (31.2 × 47.5 cm)
Image: 8 3/8 × 5 7/8 in. (21.2 × 14.9 cm)
Frame: 20 x 16 in. (50.8 x 40.6 cm)",,,,,,Maxime Du Camp,Artist,French,1822,1894,,Photographs,Photographs,"French, 1822–1894",False,True,https://www.metmuseum.org/art/collection/search/283144,https://images.metmuseum.org/CRDImages/ph/original/DP-29891-026.jpg,0,,https://www.wikidata.org/wiki/Q918268,http://vocab.getty.edu/page/ulan/500021954
306247,"Saint Paul's Bay, Malta",Photograph,Spring 1846,,,,Salted paper print from paper negative,"Image: 6 5/8 × 8 9/16 in. (16.9 × 21.7 cm)
Sheet: 7 1/4 × 8 7/8 in. (18.4 × 22.6 cm)",,,,,Men|Seascapes,Calvert Richard Jones,Artist,"British, Welsh",1802,1877,,Photographs,Photographs,"British, Swansea, Wales 1802–1877 Bath, England",False,True,https://www.metmuseum.org/art/collection/search/306247,https://images.metmuseum.org/CRDImages/ph/original/DP312734.jpg,0,,https://www.wikidata.org/wiki/Q5024269,http://vocab.getty.edu/page/ulan/500118848
306840,"Jamard. Alphonse, Ernest. 51 ans, né à Paris. Distillateur. Anarchiste. 28/2/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306840,https://images.metmuseum.org/CRDImages/ph/original/DP290466.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
705423,"The Memnonium or Rameseiom, Thebes",Photograph,"1852–55, printed 1854–56",,,,Albumen silver print from waxed paper negative,"Image: 6 7/8 in. × 9 in. (17.5 × 22.9 cm)
Mount: 12 in. × 15 3/8 in. (30.5 × 39.1 cm)",,,,,Architecture|Ruins,Robert Murray,Artist,British,1822,1893,,Photographs,Photographs,"British, Edinburgh 1822–1893 Plymouth",False,True,https://www.metmuseum.org/art/collection/search/705423,https://images.metmuseum.org/CRDImages/ph/original/DP-2597-141.jpg,1,,https://www.wikidata.org/wiki/Q52604192,(not assigned)
268257,"[View on Rapidan River, Virginia]",Photograph,1861–65,,,,Albumen silver print from glass negative,,,,,,American Civil War|Rivers,Timothy H. O'Sullivan,Artist,"American, born Ireland",1840,1882,,Photographs,Photographs,"American, born Ireland, 1840–1882",False,True,https://www.metmuseum.org/art/collection/search/268257,https://images.metmuseum.org/CRDImages/ph/original/DP70655.jpg,0,https://www.wikidata.org/wiki/Q97580072,https://www.wikidata.org/wiki/Q1371063,http://vocab.getty.edu/page/ulan/500005788
291514,Desmarestia aculeata,Photogram,ca. 1853,,,,Cyanotype,Image: 25.3 x 20 cm (9 15/16 x 7 7/8 in.),,,,,Plants,Anna Atkins,Artist,British,1799,1871,Female,Photographs,Photographs,"British, 1799–1871",False,True,https://www.metmuseum.org/art/collection/search/291514,https://images.metmuseum.org/CRDImages/ph/original/DP-17302-020.jpg,0,https://www.wikidata.org/wiki/Q96181861,https://www.wikidata.org/wiki/Q264269,http://vocab.getty.edu/page/ulan/500001807
264727,"Lower Mesa, Near Young Springs, Arizona Territory",Photograph,1871,,,,Albumen silver print from glass negative,,,,,,,Timothy H. O'Sullivan,Artist,"American, born Ireland",1840,1882,,Photographs,Photographs,"American, born Ireland, 1840–1882",False,True,https://www.metmuseum.org/art/collection/search/264727,https://images.metmuseum.org/CRDImages/ph/original/DP-31141-034.jpg,0,,https://www.wikidata.org/wiki/Q1371063,http://vocab.getty.edu/page/ulan/500005788
267890,"[View of Mounted Soldier? Watering his Horse in Bull Run, Blackburn's Ford, Virginia]",Photograph,1861–62 (?),,,,Albumen silver print from glass negative,,,,,,American Civil War|Men|Horses|Rivers,George N. Barnard,Artist,American,1819,1902,,Photographs,Photographs,"American, 1819–1902",False,True,https://www.metmuseum.org/art/collection/search/267890,https://images.metmuseum.org/CRDImages/ph/original/DP274773.jpg,0,https://www.wikidata.org/wiki/Q97579192,https://www.wikidata.org/wiki/Q127916,http://vocab.getty.edu/page/ulan/500115186
268073,"Removing Dead from Battlefield, Marye's Heights, May 2, 1864",Photograph,1864,,,,Albumen silver print from glass negative,,,,,,Soldiers|American Civil War|Wagons,Andrew Joseph Russell,Artist,American,1830,1902,,Photographs,Photographs,"American, 1830–1902",False,True,https://www.metmuseum.org/art/collection/search/268073,https://images.metmuseum.org/CRDImages/ph/original/DP70649.jpg,0,https://www.wikidata.org/wiki/Q97579730,https://www.wikidata.org/wiki/Q4757433,http://vocab.getty.edu/page/ulan/500028827
307042,"Vidal. Guillaume. 37 ans, né à Tellière (Puy de Dôme). Cocher. Anarchiste. 10/3/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/307042,https://images.metmuseum.org/CRDImages/ph/original/DP289997.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
264919,"North Dome, 3,725 feet, Yosemite",Photograph,"ca. 1872, printed ca. 1876",,,,Albumen silver print from glass negative,,,,,,Mountains|Landscapes,Carleton E. Watkins,Artist,American,1829,1916,,Photographs,Photographs,"American, 1829–1916",False,True,https://www.metmuseum.org/art/collection/search/264919,https://images.metmuseum.org/CRDImages/ph/original/DP152204.jpg,0,,https://www.wikidata.org/wiki/Q2939083,http://vocab.getty.edu/page/ulan/500002731
306783,"Etiévant. Henri, Achille. 32 ans, né à Flammanville (Manche). Typographe. Anarchiste. 4/3/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306783,https://images.metmuseum.org/CRDImages/ph/original/DP289855.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
268513,Laird of Portmoak,Photograph,1843–47,,,,Salted paper print from paper negative,,,,,,Men|Portraits,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/268513,https://images.metmuseum.org/CRDImages/ph/original/DP142471.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
685360,[John Ballantyne],Carte-de-visite,1860s,,,,Albumen silver print,Approx. 10.2 x 6.3 cm (4 x 2 1/2 in.),,,,,Men|Portraits,John and Charles Watkins,Photography Studio,British,1840,1875,,Photographs,Photographs,"British, active 1867–71",False,True,https://www.metmuseum.org/art/collection/search/685360,https://images.metmuseum.org/CRDImages/ph/original/DP-386-005.jpg,1,,,
268710,Herr Joachim,Photograph,1868,,,,Albumen silver print from glass negative,29.5 x 24.3 cm (11 5/8 x 9 9/16 in. ),,,,,Men|Portraits|Violins|Musicians,Julia Margaret Cameron,Artist,"British, born India",1815,1879,Female,Photographs,Photographs,"British (born India), Calcutta 1815–1879 Kalutara, Ceylon",False,True,https://www.metmuseum.org/art/collection/search/268710,https://images.metmuseum.org/CRDImages/ph/original/DP295211.jpg,0,https://www.wikidata.org/wiki/Q96181625,https://www.wikidata.org/wiki/Q230120,http://vocab.getty.edu/page/ulan/500118804
270835,"Piscator, No. 2",Photograph,1856,,,,Albumen silver print,,,,,,Birds,John Dillwyn Llewelyn,Artist,"British, Welsh",1810,1882,,Photographs,Photographs,"British, Swansea, Wales 1810–1882 Swansea, Wales",False,True,https://www.metmuseum.org/art/collection/search/270835,https://images.metmuseum.org/CRDImages/ph/original/DP209242.jpg,0,,https://www.wikidata.org/wiki/Q3403542,http://vocab.getty.edu/page/ulan/500029384
268032,"[Unknown Company, 30th Pennsylvania Infantry]",Photograph,1861–65,,,,Albumen silver print from glass negative,,,,,,Army|Soldiers|American Civil War,Unknown,Artist,,,,,Photographs,Photographs,,False,True,https://www.metmuseum.org/art/collection/search/268032,https://images.metmuseum.org/CRDImages/ph/original/DP70787.jpg,0,https://www.wikidata.org/wiki/Q97579682,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
264571,Elephant Group,Photograph,1860s–70s,,,,Albumen silver print from glass negative,24.8 x 30.6 cm (9 3/4 x 12 1/16 in.),,,,,Men|Elephants,Unknown,Artist,,,,,Photographs,Photographs,,False,True,https://www.metmuseum.org/art/collection/search/264571,https://images.metmuseum.org/CRDImages/ph/original/DP71254.jpg,0,https://www.wikidata.org/wiki/Q96999588,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
772033,"[Member of the Paris Commune: Angeline [Angelina Courcelles], cantinière, à perpétuité, pillage et incendie]",Carte-de-visite,1871,,,,Albumen silver print,"Image: 3 5/8 × 2 1/4 in. (9.2 × 5.7 cm)
Mount: 4 1/8 in. × 2 1/2 in. (10.4 × 6.3 cm)",,,,,Portraits|Women,Ernest Eugène Appert,Artist,French,1831,1891,,Photographs,Photographs,"French, 1831–1891",False,True,https://www.metmuseum.org/art/collection/search/772033,https://images.metmuseum.org/CRDImages/ph/original/DP-21037-009.jpg,1,,https://www.wikidata.org/wiki/Q3059693,http://vocab.getty.edu/page/ulan/500121810
287985,Arc antique à Orange,Photograph,1853,,,,Salted paper print from paper negative,"Image: 32.4 x 42.4 cm (12 3/4 x 16 11/16 in.)
Mount: 48.6 x 63.5 cm (19 1/8 x 25 in.)",,,,,Architecture|Arches,Edouard Baldus,Artist,"French, born Prussia",1813,1889,,Photographs,Photographs,"French (born Prussia), 1813–1889",False,True,https://www.metmuseum.org/art/collection/search/287985,https://images.metmuseum.org/CRDImages/ph/original/DP163224.jpg,1,,https://www.wikidata.org/wiki/Q71244,http://vocab.getty.edu/page/ulan/500024737
264954,The House over a Stump of a Big Tree,Photograph,"1865–66, printed ca. 1876",,,,Albumen silver print from glass negative,,,,,,Architecture|Houses,Carleton E. Watkins,Artist,American,1829,1916,,Photographs,Photographs,"American, 1829–1916",False,True,https://www.metmuseum.org/art/collection/search/264954,https://images.metmuseum.org/CRDImages/ph/original/DP152235.jpg,0,,https://www.wikidata.org/wiki/Q2939083,http://vocab.getty.edu/page/ulan/500002731
686174,[William Frederick Yeames],Carte-de-visite,1860s,,,,Albumen silver print,Approx. 10.2 x 6.3 cm (4 x 2 1/2 in.),,,,,Men|Portraits,John and Charles Watkins,Photography Studio,British,1840,1875,,Photographs,Photographs,"British, active 1867–71",False,True,https://www.metmuseum.org/art/collection/search/686174,https://images.metmuseum.org/CRDImages/ph/original/DP-386-369.jpg,1,,,
266647,Pont en Royans,Photograph,ca. 1859,,,,Salted paper print from paper negative,Image: 43.2 x 33.9 cm. (17  x 13  3/6  in.),,,,,Houses|Bridges|Rivers,Edouard Baldus,Artist,"French, born Prussia",1813,1889,,Photographs,Photographs,"French (born Prussia), 1813–1889",False,True,https://www.metmuseum.org/art/collection/search/266647,https://images.metmuseum.org/CRDImages/ph/original/DT6955.jpg,0,,https://www.wikidata.org/wiki/Q71244,http://vocab.getty.edu/page/ulan/500024737
686003,[S.Read],Carte-de-visite,1860s,,,,Albumen silver print,Approx. 10.2 x 6.3 cm (4 x 2 1/2 in.),,,,,Men|Portraits,John and Charles Watkins,Photography Studio,British,1840,1875,,Photographs,Photographs,"British, active 1867–71",False,True,https://www.metmuseum.org/art/collection/search/686003,https://images.metmuseum.org/CRDImages/ph/original/DP-386-267.jpg,1,,,
268523,Prof. John Wilson,Photograph,1843–47,,,,Salted paper print from paper negative,,,,,,Men|Portraits,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/268523,https://images.metmuseum.org/CRDImages/ph/original/DP142362.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
261848,"Karnak (Thèbes), Enciente du Palais - Détailes de Sculptures au Point N",Photograph,"1851–52, printed 1853–54",,,,Salted paper print from paper negative,24.2 x 30.1 cm. (9  1/2  x 11  7/8  in.),,,,,Cartouches|Men|Hieroglyphs|Horses|Carriages,Félix Teynard,Artist,French,1817,1892,,Photographs,Photographs,"French, 1817–1892",False,True,https://www.metmuseum.org/art/collection/search/261848,https://images.metmuseum.org/CRDImages/ph/original/DP71354.jpg,0,,https://www.wikidata.org/wiki/Q3092614,http://vocab.getty.edu/page/ulan/500040820
291653,"Light Artillery, Sergeant Major",Photograph,1866,,,,Albumen silver print from glass negative with applied color,"Image: 20.3 x 15.2 cm (8 x 6 in.)
Mount: 33.3 x 25.7 cm (13 1/8 x 10 1/8 in.)",,,,,Army|Soldiers|American Civil War|Men,Oliver H. Willard,Artist,American,1775,1875,,Photographs,Photographs,"American, active 1850s–70s, died 1875",False,True,https://www.metmuseum.org/art/collection/search/291653,https://images.metmuseum.org/CRDImages/ph/original/DP265274.jpg,0,https://www.wikidata.org/wiki/Q97581147,https://www.wikidata.org/wiki/Q60474143,(not assigned)
288165,[Unknown Sitters],Cartes-de-visite,before 1865,,,,Albumen silver prints from glass negatives with applied color,Image: 3 3/8 in. × 2 in. (8.6 × 5.1 cm) (each),,,,,Portraits|Women,Pierre-Louis Pierson,Artist,French,1822,1913,,Photographs,Photographs,"French, 1822–1913",False,True,https://www.metmuseum.org/art/collection/search/288165,https://images.metmuseum.org/CRDImages/ph/original/DP221438.jpg,0,,https://www.wikidata.org/wiki/Q3383295,http://vocab.getty.edu/page/ulan/500005033
306704,"Brunel. Alexandre. 50 ans, né le 25/12/43 à Renaix (Belgique). Menuisier. Anarchiste. 3/7/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306704,https://images.metmuseum.org/CRDImages/ph/original/DP290233.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
728249,[Dogs],Photograph,1865,,,,Albumen silver print from glass negative,"Image (a): 4 1/8 × 5 1/4 in. (10.5 × 13.3 cm)
Image (b): 5 5/16 × 4 3/16 in. (13.5 × 10.7 cm)
Image (c): 4 1/8 × 5 1/4 in. (10.5 × 13.3 cm)",,,,,,John Thomson,Artist,"British, Scottish",1837,1921,,Photographs,Photographs,"British, Edinburgh, Scotland 1837–1921 London",False,True,https://www.metmuseum.org/art/collection/search/728249,https://images.metmuseum.org/CRDImages/ph/original/DP-17301-285.jpg,0,,,http://vocab.getty.edu/page/ulan/500008540
264707,"Black Cañon, Looking Below From Big Horn Camp",Photograph,1871,,,,Albumen silver print from glass negative,,,,,,,Timothy H. O'Sullivan,Artist,"American, born Ireland",1840,1882,,Photographs,Photographs,"American, born Ireland, 1840–1882",False,True,https://www.metmuseum.org/art/collection/search/264707,https://images.metmuseum.org/CRDImages/ph/original/DP-31141-016.jpg,0,,https://www.wikidata.org/wiki/Q1371063,http://vocab.getty.edu/page/ulan/500005788
281964,[Album of 67 Photographic Studies of Self-Defense Maneuvers],Album,ca. 1895,,,,Gelatin silver print,13.7 x 9.8 cm (5 3/8 x 3 7/8 in.) each,,,,,Men,Unknown,Artist,,,,,Photographs,Albums,,False,True,https://www.metmuseum.org/art/collection/search/281964,https://images.metmuseum.org/CRDImages/ph/original/DP135038.jpg,33,,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
283067,The Fruit Sellers,Photograph,ca. 1845,,,,Salted paper print from paper negative,17.1 x 21.1 cm (6 3/4 x 8 5/16 in. ),,,,,Fruit|Men|Women,William Henry Fox Talbot,Artist,British,1800,1877,,Photographs,Photographs,"British, Dorset 1800–1877 Lacock",False,True,https://www.metmuseum.org/art/collection/search/283067,https://images.metmuseum.org/CRDImages/ph/original/DP148630.jpg,0,,https://www.wikidata.org/wiki/Q299565,http://vocab.getty.edu/page/ulan/500021449
288086,[Follett Family Album of Children Costumed for a Fancy Dress Ball],Cabinet cards,ca. 1880,,,,Albumen silver prints from glass negatives with applied color,"Album: 28.6 x 22.9 x 4.4 cm (11 1/4 x 9 x 1 3/4 in.)
Case",,,,,Girls|Portraits,Owen Angel,Artist,British,1821,1909,,Photographs,Albums,"British, ca. 1821–1909",False,True,https://www.metmuseum.org/art/collection/search/288086,https://images.metmuseum.org/CRDImages/ph/original/DP156995.jpg,42,,,
291694,Pyramides de Gizèh,Panorama,1865–69,,,,Albumen silver print from glass negative,"Image: 31.1 x 41.8 cm (12 1/4 x 16 7/16 in.)
Mount: 45.9 x 62.5 cm (18 1/16 x 24 5/8 in.)",,,,,Pyramids,Gustave Le Gray,Artist,French,1820,1884,,Photographs,Photographs,"French, 1820–1884",False,True,https://www.metmuseum.org/art/collection/search/291694,https://images.metmuseum.org/CRDImages/ph/original/DP261159.jpg,1,,https://www.wikidata.org/wiki/Q982549,http://vocab.getty.edu/page/ulan/500000537
906031,[Untitled],Photograph,1853–57,,,,Salted paper print,"Image size: varies, from 9.5 x 11 cm to 24 x 27.3 cm
Sheet size: 30.3 x 24 cm [approximately]",,,,,,Auguste-Adolphe Bertsch,Artist,French,1813,1871,,Photographs,Photographs,"French, 1813–1871",False,True,https://www.metmuseum.org/art/collection/search/906031,https://images.metmuseum.org/CRDImages/ph/original/DP-39367-145.jpg,0,,,
