ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
327782,Cylinder seal,Cylinder seal,ca. 15th–13th century BCE,Mitanni,,,Hematite,H.  7/8 in. (2.2 cm);  Diam.  7/16 in. (1.1 cm),Mitanni,,Syria,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327782,https://images.metmuseum.org/CRDImages/an/original/DP-38160-001.jpg,3,,,
324374,Tube,Tube,ca. 9th–7th century BCE,Neo-Assyrian,,,Bronze,2.56 in. (6.5 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324374,https://images.metmuseum.org/CRDImages/an/original/ME57_27_82.jpg,0,,,
325795,Head of bull,Sculpture,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,"Ceramic, glaze",4.06 x 3.11 x 4.41 in. (10.31 x 7.9 x 11.2 cm),Iran,,Iran,,Bulls,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325795,https://images.metmuseum.org/CRDImages/an/original/ME65_163_66.jpg,0,,,
322267,Funerary relief,Funerary relief,ca. 150–200,,,,Limestone,20 5/8 × 15 1/8 × 7 5/8 in. (52.4 × 38.4 × 19.4 cm),,,Syria,,Men,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322267,https://images.metmuseum.org/CRDImages/an/original/DT11852.jpg,0,,,
327696,Stamp seal (octagonal pyramid) with animal contest,Stamp seal,6th–4th century BCE,Achaemenid,,,Blue Chalcedony (Quartz),H.  7/8 in. (2.2 cm);  Diam.  1/2 in. (1.3 cm),Achaemenid,,Mesopotamia,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327696,https://images.metmuseum.org/CRDImages/an/original/vsz1999_325_100.jpg,0,,,
322522,Pin,Pin,ca. 2000–1785 BCE,"Dynasty 12, Middle Kingdom",,,Bronze,8.5 in. (21.59 cm),,,present-day Lebanon,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322522,https://images.metmuseum.org/CRDImages/an/original/DP-38029-001.jpg,0,,,
323281,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.94 in. (2.39 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323281,https://images.metmuseum.org/CRDImages/an/original/ME36_30_252.jpg,0,,,
322360,Drachm,Coin,ca. 110–129 CE,Parthian,,,Silver,"Thickness 0.23 cm, Diameter 1.95 cm",Parthian,,Iran,,Men|Profiles,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322360,https://images.metmuseum.org/CRDImages/an/original/DP-13132-037.jpg,1,,,
327028,Horse bit cheekpieces,Horse bit cheekpieces,ca. 8th–7th century BCE,Iron Age III,,,Iron,7.01 in. (17.81 cm),Iran,,Northwestern Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327028,https://images.metmuseum.org/CRDImages/an/original/vs1984_394_34.jpg,0,,,
323184,Earring,Earring,ca. A.D 1st–2nd century,Parthian,,,Gold,1 5/8 × 1/2 × 1/2 in. (4.2 × 1.15 × 1.15 cm),Parthian,,Mesopotamia or Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323184,https://images.metmuseum.org/CRDImages/an/original/DP-1105-001.jpg,0,,,
322293,Low hemispheroid seal,Stamp seal,ca. 3600–2900 BCE,Late Uruk–Jemdet Nasr,,,"Chlorite or steatite,  black","Seal Face: 2.18 x 2.12 cm
Height: 1.0 cm
String Hole: 0.4 x 0.5 cm",,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322293,https://images.metmuseum.org/CRDImages/an/original/ss99_22_24gp.jpg,0,,,
324623,Head and neck of camel,Sculpture,ca. 2nd century BCE,Parthian,,,Ceramic,1.18 x 5.12 in. (3 x 13 cm),Parthian,,Mesopotamia,,Camels,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324623,https://images.metmuseum.org/CRDImages/an/original/DP-40497-001.jpg,0,,,
326479,Bead,Bead,ca. 1st century BCE–1st century CE,Parthian,,,"Agate (?), banded",0.28 x 0.39 in. (0.71 x 0.99 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326479,https://images.metmuseum.org/CRDImages/an/original/DP-40361-001.jpg,0,,,
325409,Double vessel with duck-shaped supports,Vessel,ca. 2600–2500 BCE,Early Dynastic IIIa,,,"Gypsum alabaster, shell inlay, bitumen",4 3/8 x 2 1/2 x 4 1/8 in. (11 x 6.2 x 10.5 cm),Sumerian,,Mesopotamia,,Ducks,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325409,https://images.metmuseum.org/CRDImages/an/original/DP-15117-009.jpg,0,,,
323561,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,Agate,0.56 x 1.13 in. (1.42 x 2.87 cm),Sasanian,,Iran or Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323561,https://images.metmuseum.org/CRDImages/an/original/ss36_106_3.jpg,0,,,
322036,Cuneiform tablet: fragment of a contract,Cuneiform tablet,ca. 626–539 BCE,Neo-Babylonian,,,Clay,5 x 4.4 x 2.4 cm (2 x 1 3/4 x 1 in.),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322036,https://images.metmuseum.org/CRDImages/an/original/vs86_11_420.jpg,1,,,
326905,Reel seal,Stamp seal,4th–3rd millennium BCE (?),Prehistoric,,,"Chlorite, black","Seal Face:
Height: 1.49 cm",,,Iran or Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326905,https://images.metmuseum.org/CRDImages/an/original/SS1984_175_6.jpg,0,,,
323439,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.43 in. (1.09 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323439,https://images.metmuseum.org/CRDImages/an/original/ME36_30_218.jpg,0,,,
325797,Cosmetic container,Cosmetic container,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,"Faience, glaze",2.2 x 1.61 in. (5.59 x 4.09 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325797,https://images.metmuseum.org/CRDImages/an/original/ME65_163_68.jpg,0,,,
324009,Orthostat relief: lion attacking a deer,Relief,ca. 10th−9th century BCE,Neo-Hittite,,,"Limestone, paint","28 3/8 × 17 1/2 × 8 7/16 in., 426 lb. (72 × 44.5 × 21.5 cm)",Hittite,,Syria,,Deer|Lions,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324009,https://images.metmuseum.org/CRDImages/an/original/DP-16603-001-JPG_TMS_4000px_300dpi.jpg,0,https://www.wikidata.org/wiki/Q116407894,,
322445,Cuneiform tablet: record of oxen disbursements,Cuneiform tablet,ca. 2052 BCE,Ur III,,,Clay,7.1 x 3.9 x 2.3 cm (2 3/4 x 1 1/2 x 7/8 in.),Neo-Sumerian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322445,https://images.metmuseum.org/CRDImages/an/original/ME11_217_1A.jpg,1,,,
325502,Cuneiform tablet: fragment concerning canals (Sum.e),Cuneiform tablet,ca. 2600–2350 BCE,Early Dynastic III,,,Clay,4.5 x 5.2 x 2.5 cm (1 3/4 x 2 x 1 in.),Sumerian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325502,https://images.metmuseum.org/CRDImages/an/original/DP-15117-045.jpg,2,,,
322668,Plaque,Plaque,ca. 3rd–7th century CE,Sasanian,,,Marble,5.12 x 3.25 in. (13 x 8.26 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322668,https://images.metmuseum.org/CRDImages/an/original/DP348722.jpg,0,,,
322762,Grill fragment,Grill,ca. 3rd–7th century CE,Sasanian,,,Alabaster,2 x 4 in. (5.08 x 10.16 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322762,https://images.metmuseum.org/CRDImages/an/original/DP-40705-001.jpg,1,,,
323977,Head of a pin: human head and wings,Pin head,ca. 8th–7th century BCE,Iron Age II,,,Bronze,1.38 in. (3.51 cm),Iran,,"Iran, Luristan",,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323977,https://images.metmuseum.org/CRDImages/an/original/DP-37927-001.jpg,0,,,
891656,Brooch with Assyrian-inspired design,Brooch,Second half of 19th century,Victorian,,,Gold,W. 1 15/16 in. (5 cm),British,,,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/891656,https://images.metmuseum.org/CRDImages/an/original/DP33404-001.jpg,1,,,
324042,Horse bit with attached cheekpieces,Horse bit,ca. 6th–4th century BCE,Achaemenid,,,Bronze,9 15/16 × 9 1/4 × 1 5/16 in. (25.2 × 23.5 × 3.4 cm),Achaemenid,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324042,https://images.metmuseum.org/CRDImages/an/original/DP-37584-001.jpg,0,,,
325398,Stamp seal,Stamp seal,ca. 5th century CE,Sasanian,,,Plasma (translucent quartz),0.43 x 0.51 x 0.63 in. (1.09 x 1.3 x 1.6 cm),Sasanian,,Iran,,Animals|Trees,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325398,https://images.metmuseum.org/CRDImages/an/original/SS62_66_19.jpg,0,,,
327750,Cylinder seal,Cylinder seal,ca. 1820–1730 BCE,Old Syrian,,,Hematite,H.  13/16 in. (2.1);  Diam.  7/16 in. (1.1 cm),,,Syria,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327750,https://images.metmuseum.org/CRDImages/an/original/DP-37894-001.jpg,3,,,
323442,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,1 1/8 × 15/16 × 1/2 in. (2.9 × 2.4 × 1.2 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323442,https://images.metmuseum.org/CRDImages/an/original/DP-41763-001.jpg,1,,,
323841,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,Hematite,0.31 x 0.51 in. (0.79 x 1.3 cm),Sasanian,,Iran or Mesopotamia,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323841,https://images.metmuseum.org/CRDImages/an/original/ss41_160_250.jpg,0,,,
327797,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,,,,Hematite,H.  11/16 in. (1.8 cm);  Diam.  7/16 in. (1.1 cm),,,Central Anatolia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327797,https://images.metmuseum.org/CRDImages/an/original/DP-38261-001.jpg,3,,,
326971,Cylinder seal,Cylinder seal,ca. 2250–2000 BCE,late Akkadian–Ur III,,,Chlorite,0.81 in. (2.06 cm),Akkadian or Neo-Sumerian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326971,https://images.metmuseum.org/CRDImages/an/original/ss1984_383_10.jpg,0,,,
325973,Handle,Handle,ca. 6th century BCE,Iron Age III,,,Ceramic,1.46 x 2.05 in. (3.71 x 5.21 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325973,https://images.metmuseum.org/CRDImages/an/original/DP-34140-001.jpg,1,,,
324303,Figurine,Sculpture,ca. 4th–3rd century BCE,Parthian,,,Ceramic,3 x 1.5 in. (7.62 x 3.81 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324303,https://images.metmuseum.org/CRDImages/an/original/DP-34808-001.jpg,1,,,
326381,Bowl sherd,Bowl,4th–3rd century BCE,,,,Ceramic,3 1/16 x 4 1/2 x 1/2 in. (7.7 x 11.5 x 1.2 cm),Seleucid,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326381,https://images.metmuseum.org/CRDImages/an/original/DP-28725-001.jpg,1,,,
322246,"Stamp seal (cubical) with animals, monsters, and anthropomorphic figures",Stamp seal,9th–7th century BCE,Iron Age II,,,"Steatite, black","Seal Face: 3.75 x 1.34 cm
Height: 1.3 cm
String Hole: 0.48 cm",Phoenician (?),,Syria or Anatolia (?),,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322246,https://images.metmuseum.org/CRDImages/an/original/ss93_17_114gp.jpg,0,,,
322364,Drachm,Coin,ca. 399–420 CE,Sasanian,,,Silver,"Thickness 0.13 cm., Diameter 2.7 cm",Sasanian,,Iran,,Men,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322364,https://images.metmuseum.org/CRDImages/an/original/DP-36517-001.jpg,1,https://www.wikidata.org/wiki/Q116282332,,
321382,Loop-handled conoid seal,Stamp seal,ca. 12th–11th century BCE (?),Late Cypriot III (?),,,"Steatite, black","Seal Face: 2.78 x 2.49 cm
Height: 2.5 cm
String Hole: 0.4-.5 cm",Cypriot,,Cyprus,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321382,https://images.metmuseum.org/CRDImages/an/original/DP-20491-001.jpg,1,,,
325190,Umbo or stud,Umbo or stud,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,"Iron, bronze",1 1/16 × 3 1/8 in. (2.7 × 7.9 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325190,https://images.metmuseum.org/CRDImages/an/original/DP-38821-001.jpg,1,,,
323168,Bowl,Bowl,ca. late 8th–7th century BCE,Iron Age II,,,Ceramic,2.12 in. (5.38 cm),Israelite,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323168,https://images.metmuseum.org/CRDImages/an/original/me34_126_58.jpg,0,,,
323217,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,Carnelian,0.39 in. (0.99 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323217,https://images.metmuseum.org/CRDImages/an/original/ss36_30_25.jpg,0,,,
325937,Bead,Bead,ca. 1300–1000 BCE,Iron Age I,,,Stone,0.43 x 0.39 x 1.14 in. (1.09 x 0.99 x 2.9 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325937,https://images.metmuseum.org/CRDImages/an/original/DP-41860-001.jpg,1,,,
325872,Openwork furniture plaque with galloping bull,Relief,ca. 9th–8th century BCE,Neo-Assyrian,,,Ivory,2.28 x 5.83 x 0.28 in. (5.79 x 14.81 x 0.71 cm),Assyrian,,Mesopotamia,,Bulls,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325872,https://images.metmuseum.org/CRDImages/an/original/DP-28979-001.jpg,1,,,
326580,Bell,Bell,ca. 8th–7th century BCE,Iron Age,,,Bronze,3 9/16 × 2 1/16 × 2 1/16 in. (9.1 × 5.2 × 5.2 cm),,,Transcaucasia or Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326580,https://images.metmuseum.org/CRDImages/an/original/DP-39453-001.jpg,0,,,
329067,Foundation figure of Ur-Namma holding a basket,Foundation figure,ca. 2112–2095 BCE,Ur III,,,Copper alloy,10 3/4 × 3 9/16 × 2 3/16 in. (27.3 × 9.1 × 5.6 cm),Neo-Sumerian,,Mesopotamia,,Men,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/329067,https://images.metmuseum.org/CRDImages/an/original/DP375097.jpg,1,,,
327789,Cylinder seal,Cylinder seal,ca. late 2nd millennium BCE,Mitanni,,,Hematite,H.  3/4 in. (1.9 cm);  Diam.  3/8 in. (0.9 cm),Mitanni,,Mesopotamia or Syria,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327789,https://images.metmuseum.org/CRDImages/an/original/DP-38254-001.jpg,3,,,
323717,Spouted jar,Jar,ca. 9th–7th century BCE,Iron Age II-III,,,"Ceramic, paint",7 9/16 × 11 5/8 × 7 5/16 in. (19.2 × 29.5 × 18.5 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323717,https://images.metmuseum.org/CRDImages/an/original/DP232255.jpg,0,https://www.wikidata.org/wiki/Q116282459,,
327357,Twin-spouted vessel,Vessel,ca. late 1st millennium BCE,Parthian,,,Ceramic,9 5/8 × 7 1/4 × 13 3/4 in. (24.5 × 18.4 × 35 cm),Parthian,,Iran,,Horses,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327357,https://images.metmuseum.org/CRDImages/an/original/sd1988_102_33.jpg,0,,,
323225,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,Rock crystal,0.37 x 0.5 in. (0.94 x 1.27 cm),Sasanian,,Iran,,Birds,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323225,https://images.metmuseum.org/CRDImages/an/original/ss36_30_33.jpg,0,,,
327831,Panel with the god Shiva/Oesho and worshiper,Painted panel,ca. 3rd century CE,Kushan,,,"Terracotta, gouache","22-1/2 x 21 x 1-1/4 in. (57.2 x 53.3 x 5.7 cm)
52 lbs",Kushan,,Bactria,,Men|Shiva,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327831,https://images.metmuseum.org/CRDImages/an/original/DT4623.jpg,0,,,
324251,Fragment of painted ware,Sherd,ca. 1st century CE,Nabataean,,,Ceramic,2 7/8 × 2 7/8 × 1/16 in. (7.3 × 7.3 × 0.2 cm),Nabataean,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324251,https://images.metmuseum.org/CRDImages/an/original/DP-32809-001.jpg,1,https://www.wikidata.org/wiki/Q116282344,,
326940,Earrings,Earrings,ca. 3rd–7th century CE,Sasanian,,,Gold,1.02 x 1.18 x 1.02 in. (2.59 x 3 x 2.59 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326940,https://images.metmuseum.org/CRDImages/an/original/DP-33051-001.jpg,1,,,
326212,Bracelet,Bracelet,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,"Bronze, copper",7/16 x 3 in. (1.1 x 7.6 cm) The balls are 1.1 cm in diameter/depth. The Diam. of the bracelet is approximately 7.6 cm as the object is in three pieces and the full diameter is difficult to determine.  One of the pieces is in ANE SRAD 118 and cannot be measured.,Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326212,https://images.metmuseum.org/CRDImages/an/original/DP-38841-001.jpg,0,,,
322432,Jar,Jar,ca. 1st century–7th century CE,Parthian or Sasanian,,,Ceramic,H. 7-1/4 in. x Diam. body: 11-3/8 in. x Diam. outer rim: 11.8 cm,Parthian or Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322432,https://images.metmuseum.org/CRDImages/an/original/vs36_30_54.jpg,0,,,
324297,Jar,Jar,ca. 1600–1400 BCE,,,,"Ceramic, paint",4.87 in. (12.37 cm),,,Western Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324297,https://images.metmuseum.org/CRDImages/an/original/me 54_9.jpg,0,,,
321422,Cylinder seal,Cylinder seal,ca. 15th–13th century BCE,Late Cypriot,,,Steatite,1.28 in. (3.25 cm),Cypriot,,Cyprus,,Animals|Birds|Snakes,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321422,https://images.metmuseum.org/CRDImages/an/original/DP-39700-001.jpg,3,,,
325230,Arrowhead,Arrowhead,2nd–1st millennium BCE,Iron Age,,,Bronze,1.3 x 5.2 in. (3.3 x 13.21 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325230,https://images.metmuseum.org/CRDImages/an/original/DP-37486-001.jpg,0,,,
325096,Lion head,Sculpture,ca. 5th–4th century BCE,,,,Bronze,0.71 x 0.63 in. (1.8 x 1.6 cm),Scythian,,Eurasian steppes,,Lions,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325096,https://images.metmuseum.org/CRDImages/an/original/ME61_60_3.jpg,0,,,
325249,Spade-shaped schematic female (?) figure,Sculpture,ca. 3000–2800 BCE,Early Bronze Age I,,,Limestone,0.24 x 1.34 x 2.24 in. (0.61 x 3.4 x 5.69 cm),,,Anatolia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325249,https://images.metmuseum.org/CRDImages/an/original/DP-32550-001.jpg,1,,,
322302,Stamp seal (scaraboid) with geometric design,Stamp seal,9th–7th century BCE,Iron Age II,,,"Steatite, black","Seal Face: 1.57 x 1.24 cm
Height: 0.83 cm",Phoenician,,Levant or Syria,,Scarabs,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322302,https://images.metmuseum.org/CRDImages/an/original/ss99_22_33gp.jpg,0,,,
327069,"Cuneiform tablet: record of rations of beer, bread, oil, and onions for messengers",Cuneiform tablet,ca. 2028 BCE,Ur III,,,Clay,1 3/16 x 1 1/8 x 1/2 in. (3 x 2.8 x 1.2 cm),Neo-Sumerian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327069,https://images.metmuseum.org/CRDImages/an/original/me 1985_180_2a.jpg,1,,,
325789,Horse bit,Horse bit,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,Bronze,1 7/16 × 6 13/16 × 5/16 in. (3.7 × 17.3 × 0.8 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325789,https://images.metmuseum.org/CRDImages/an/original/DP226652.jpg,0,,,
322662,Relief fragment,Relief,ca. 6th–7th century CE,Sasanian–early Islamic,,,Stucco,4 3/16 × 3 1/2 × 1 5/8 in. (10.6 × 8.9 × 4.1 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322662,https://images.metmuseum.org/CRDImages/an/original/me32_150_35.jpg,0,,,
