ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
460140,Plate (tondino),Plate,ca. 1480–1520,,,,Maiolica (tin-glazed earthenware),Diameter: 17.4cm (6 7/8 in.),"Italian, Florence or vicinity",,,,,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460140,https://images.metmuseum.org/CRDImages/rl/original/DT3481.jpg,1,,,
459349,"View of the Pantheon, Rome",Drawing,early 1670s,,,,"Pen and brush and gray and brown ink, gray and brown washes, some watercolor and white gouache, on vellum.",3 5/16 x 5 9/16 in.  (8.4 x 14.2 cm),,,,,Buildings|Cities,Lievin Cruyl,Artist,,1634,1720,,Robert Lehman Collection,Drawings,Ghent 1634–Ghent 1720 (?),False,True,https://www.metmuseum.org/art/collection/search/459349,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-075.jpg,1,https://www.wikidata.org/wiki/Q20188331,https://www.wikidata.org/wiki/Q6544486,http://vocab.getty.edu/page/ulan/500008645
461038,Engaged arched cassetta frame,Frame,1460–70,,,,Poplar. Mitered; arch two pieces of wood. Gilt; deep orange bole.,"Overall: 29 3/16 × 20 3/8 in. (74.2 × 51.7 cm)
Sight: 24 7/16 × 15 9/16 in. (62 × 39.6 cm)",Sienese,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461038,https://images.metmuseum.org/CRDImages/rl/original/86A_016R2_p.jpg,1,https://www.wikidata.org/wiki/Q116281860,,
459124,Masqueraders,Painting,1875–78,,,,Oil on canvas,"40 in. × 25 1/2 in. (101.6 × 64.8 cm)
Framed: 51 9/16 × 38 3/16 in. (131 × 97 cm)",,,,,Masks|Women,Raimundo de Madrazo y Garreta,Artist,Spanish,1841,1920,,Robert Lehman Collection,Paintings,"Spanish (born Italy), Rome 1841–1920 Versailles",False,True,https://www.metmuseum.org/art/collection/search/459124,https://images.metmuseum.org/CRDImages/rl/original/DP-34512-001.jpg,4,https://www.wikidata.org/wiki/Q20181390,https://www.wikidata.org/wiki/Q2506493,http://vocab.getty.edu/page/ulan/500001278
461060,Louis XIV-style frame,Frame,1700–1720,,,,Pine,"Overall: 19 1/16 × 17 1/16 in. (48.4 × 43.3 cm)
Sight: 11 7/8 × 9 7/8 in. (30.1 × 25.1 cm)
Rabbet: 12 5/8 × 10 13/16 in. (32 × 27.5 cm)",Flemish,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461060,https://images.metmuseum.org/CRDImages/rl/original/86RR_254r2m.jpg,0,,,
461205,Mirror; Minerva Visits the Muses on Mount Helicon,Mirror,early 17th century,,,,"Painted enamel, partly gilt and partly silvered; on copper; silver; mirror glass.","H. 12.5 cm, w. 8.5 cm, d. 1.2 cm",,,,,Minerva|Muses,Suzanne de Court,Artist,French,1575,1625,Female,Robert Lehman Collection,Enamels,"French, active 1575–1625",False,True,https://www.metmuseum.org/art/collection/search/461205,https://images.metmuseum.org/CRDImages/rl/original/SLP1237-1.jpg,1,https://www.wikidata.org/wiki/Q20188254,https://www.wikidata.org/wiki/Q18508663,http://vocab.getty.edu/page/ulan/500316249
461582,Orphrey  section made into cushion,Cushion made from orphrey,second half 16th century,,,,"silk, linen, metal",46.5 x 46 cm (18 3/8 x 18 1/8 in),Italian or Spanish,,,,Men,,,,,,,Robert Lehman Collection,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/461582,https://images.metmuseum.org/CRDImages/rl/original/DP-34784-001.jpg,4,,,
460125,Dish (tondino),Dish,ca. 1570–80,,,,Maiolica (tin-glazed earthenware),Diameter: 27cm (10 5/8 in.),"Italian, Montelupo",,,,Buildings,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460125,https://images.metmuseum.org/CRDImages/rl/original/DT3440.jpg,1,https://www.wikidata.org/wiki/Q116246209,,
460706,Medal:  John VIII Palaeologus,Medal,model 1439 (possibly cast 17th century),,,,Lead.,"Diam. 9.1 cm, wt. 380.05 g.",,,,,Men|Portraits|Profiles,Pisanello (Antonio Pisano),Artist,Italian,1395,1455,,Robert Lehman Collection,Medals,"Italian, Pisa or Verona by 1395–1455",False,True,https://www.metmuseum.org/art/collection/search/460706,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1306obv.jpg,1,,https://www.wikidata.org/wiki/Q311082,http://vocab.getty.edu/page/ulan/500027080
460028,Louis-Napoleon Bonaparte on the Second of December,Drawing,1851–55,,,,"Graphite, brown ink, and gray wash on off-white wove paper",6 5/16 x 11 5/8 in.  (16.1 x 29.6 cm),,,,,Men|Horses,Constantin Guys,Artist,French,1802,1892,,Robert Lehman Collection,Drawings,"French, Flushing 1802–1892 Paris",False,True,https://www.metmuseum.org/art/collection/search/460028,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-078.jpg,1,https://www.wikidata.org/wiki/Q20188157,https://www.wikidata.org/wiki/Q662943,http://vocab.getty.edu/page/ulan/500002003
