ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
479383,Manuscript Leaves from an Arabic Manuscript,Manuscript leaves,6th–14th century (?),,,,Ink on paper,Overall (closed): 9 x 7 1/16 in. (22.8 x 18 cm),Arabic,Byzantine Egypt,,,Arabic,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/479383,https://images.metmuseum.org/CRDImages/md/original/sf21-148-5s1.jpg,3,,,
695348,Fragment,Fragment,ca. 1150–ca. 1250,,,,"Glass, ceramic",L. 1 3/8 in. (3.5 cm),European or Middle Eastern,,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/695348,https://images.metmuseum.org/CRDImages/md/original/28.99.405.jpg,4,,,
468744,Key Ring with Lovers,Key ring,late 15th century,,,,Copper alloy,Overall: 3 9/16 x 2 3/4 x 5/8 in. (9.1 x 7 x 1.6 cm),German,,,,Couples|Men|Women,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/468744,https://images.metmuseum.org/CRDImages/md/original/sf68-141-2s1.jpg,1,,,
474382,Pilgrim's Badge with Becket's Gloves,Pilgrim's Badge,15th century,,,,Tin/pewter,Overall: 1 3/16 x 1 x 1/4 in. (3 x 2.6 x 0.6 cm),British,England,,Bury St. Edmunds,Gloves,,,,,,,Medieval Art,Metalwork-Pewter,,False,True,https://www.metmuseum.org/art/collection/search/474382,https://images.metmuseum.org/CRDImages/md/original/tr248-20-2002s1.jpg,1,,,
467337,Fragment,Fragment,16th century,,,,Pot-metal glass and vitreous paint,4 1/4 × 5 × 5/16 in. (10.8 × 12.7 × 0.8 cm),European,,,,,,,,,,,Medieval Art,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/467337,https://images.metmuseum.org/CRDImages/md/original/cdi30-73-79.jpg,0,,,
479103,Fragment of Bowl,Fragment,4th–early 5th century,,,,Glass,Overall: 2 3/16 in. (5.5 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/479103,https://images.metmuseum.org/CRDImages/md/original/cop0779.jpg,0,,,
462902,Key-Handle,Key handle,1st–7th century,,,,"Copper alloy, iron",Overall: 3 3/16 x 1 7/8 x 1 1/16 in. (8.1 x 4.8 x 2.7 cm),Roman,,,,,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/462902,https://images.metmuseum.org/CRDImages/md/original/sf06-176-2s1.jpg,2,,,
478752,Fragments,Fragment,4th–7th century,,,,"Stone, shell, glass, metal, glazed earthenware (faience)",Storage (petri dish diam.): 5 13/16 in. (14.7 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Miscellaneous,,False,True,https://www.metmuseum.org/art/collection/search/478752,https://images.metmuseum.org/CRDImages/md/original/cop0473s1.jpg,0,,,
463756,Ecclesiastical Figure,Statuette,15th century,,,,Sandstone,"H: 31 1/2"" (80 cm)",French,,,,,,,,,,,Medieval Art,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/463756,https://images.metmuseum.org/CRDImages/md/original/sf33665.jpg,0,,,
477764,Knob,Knob,4th century,,,,Bone,Overall: 5/8 x 9/16 in. (1.6 x 1.5 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Bone,,False,True,https://www.metmuseum.org/art/collection/search/477764,https://images.metmuseum.org/CRDImages/md/original/sf31-8-21s2.jpg,0,,,
466504,Glass Fragment,Fragment,14th century,,,,Colorless glass,Overall: 2 x 1 1/2 in. (5.1 x 3.8 cm),French,France,,,,,,,,,,Medieval Art,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/466504,https://images.metmuseum.org/CRDImages/md/original/cdi23-229-5-14.jpg,0,,,
466047,"Solidus of Constantius II (Sole Emperor, 353–361)",Solidus,353–361,,,,Gold,Overall: 13/16 x 1/16 in. (2.1 x 0.1 cm),Byzantine,,,,,,,,,,,Medieval Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/466047,https://images.metmuseum.org/CRDImages/md/original/sf1979-268-1s1.jpg,1,,,
464309,Processional Cross,Cross,13th century,,,,"Champlevé enamel, gilt copper and rock crystals",28 5/8 × 13 7/8 × 1 3/4 in. (72.7 × 35.2 × 4.4 cm),French,France,,Limoges,Christ,,,,,,,Medieval Art,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/464309,https://images.metmuseum.org/CRDImages/md/original/cdi17-190-332.jpg,3,,,
463702,Bowl Base with a Marriage Scene,Bowl fragment,4th–5th century,,,,"Glass, gold leaf",Overall: 3 5/16 x 3/16 in. (8.4 x 0.5 cm),Roman or Byzantine,,,,Couples|Men|Women,,,,,,,Medieval Art,Glass-Gold glass,,False,True,https://www.metmuseum.org/art/collection/search/463702,https://images.metmuseum.org/CRDImages/md/original/DP246982.jpg,3,https://www.wikidata.org/wiki/Q116275654,,
469067,Jug,Jug,6th–7th century,,,,Glass,Overall: 3 7/16 x 2 11/16 x 3 1/16 in. (8.7 x 6.8 x 7.8 cm),Jewish,,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/469067,https://images.metmuseum.org/CRDImages/md/original/sf99-21-4s1.jpg,5,,,
463344,Key,Key,15th century,,,,Copper alloy,Overall: 2 11/16 x 1 3/16 x 5/16 in. (6.8 x 3 x 0.8 cm),German,,,,,,,,,,,Medieval Art,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/463344,https://images.metmuseum.org/CRDImages/md/original/sf10-100-144s1.jpg,1,,,
465446,Ferret,Ferret,6th–7th century,,,,Copper alloy,Overall: 1 1/4 x 1/2 x 1/4 in. (3.2 x 1.2 x 0.6 cm),Frankish,,,,,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/465446,https://images.metmuseum.org/CRDImages/md/original/sf17-193-137as1.jpg,1,,,
464089,Gold Belt Mount with Loop,Belt mount,700s,,,,Gold,"2 1/4 × 1 1/4 × 5/16 in., 2.154 Troy Ounces (5.7 × 3.2 × 0.8 cm, 67g)",Avar,,,,,,,,,,,Medieval Art,Metalwork-Gold,,False,True,https://www.metmuseum.org/art/collection/search/464089,https://images.metmuseum.org/CRDImages/md/original/dp30453.jpg,1,https://www.wikidata.org/wiki/Q116274081,,
467491,Pyx,Pyx,13th century,,,,"Champlevé enamel, copper-gilt",Overall: 4 1/8 x 3 1/8 x 2 5/8 in. (10.5 x 8 x 6.6 cm),Spanish,Spain,,Burgos,,,,,,,,Medieval Art,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/467491,https://images.metmuseum.org/CRDImages/md/original/sf32-100-283s1.jpg,6,,,
473289,Cross,Cross,11th century,,,,Steatite,Overall: 3 7/16 x 2 1/16 x 3/8 in. (8.7 x 5.2 x 0.9 cm),Byzantine,Syria,,,Christ|Cross,,,,,,,Medieval Art,Steatites,,False,True,https://www.metmuseum.org/art/collection/search/473289,https://images.metmuseum.org/CRDImages/md/original/sf2002-483-4s1.jpg,3,,,
464588,Virgin and Child,Statue,14th century,,,,Marble with traces of polychromy,Overall: 36 x 10 1/2 x 7 1/4in. (91.4 x 26.7 x 18.4cm),French,,,,,,,,,,,Medieval Art,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/464588,https://images.metmuseum.org/CRDImages/md/original/sf17-190-717s1.jpg,11,,,
465502,Bead,Bead,500–600,,,,Stone,Overall: 3/8 x 1 in. (0.9 x 2.5 cm),Frankish,,,,,,,,,,,Medieval Art,Miscellaneous-Stone,,False,True,https://www.metmuseum.org/art/collection/search/465502,https://images.metmuseum.org/CRDImages/md/original/sf17-193-186s1.jpg,0,,,
466260,Ring from a Pennanular Brooch,Brooch,9th century,,,,Bronze,Overall: 1 7/8 x 1 3/4 x 5/8 in. (4.7 x 4.5 x 1.6 cm),Anglo-Saxon,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/466260,https://images.metmuseum.org/CRDImages/md/original/sf1993-3-3s1.jpg,1,,,
475756,Jug,Jug,4th–7th century,,,,Earthenware,Overall: 8 1/2 x 3 15/16 in. (21.6 x 10 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/475756,https://images.metmuseum.org/CRDImages/md/original/cop0011s1.jpg,0,,,
467722,Saint Ursula of Cologne and Four Virgin Martyrs,Statuette,ca. 1500,,,,"Oak, polychromy and gilding",Overall: 14 1/2 x 4 3/4 x 3 5/8 in. (36.8 x 12.1 x 9.2 cm),South Netherlandish,,,,Women,,,,,,,Medieval Art,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/467722,https://images.metmuseum.org/CRDImages/md/original/DP144119.jpg,14,,,
465085,Box seal,Seal,3rd century,,,,"Champlevé enamel, copper alloy",Overall: 1 5/16 x 13/16 x 1/4 in. (3.3 x 2.1 x 0.6 cm),Roman,,,,,,,,,,,Medieval Art,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/465085,https://images.metmuseum.org/CRDImages/md/original/sf17-191-39s4.jpg,3,,,
465431,Hairpin,Hairpin,500–700,,,,Bronze-gilt,"Overall (a-c): 5 5/16 x 9/16 in. (13.5 x 1.5 cm)
a knop only: 7/8 x 9/16 in. (2.2 x 1.5 cm)
b part of a shaft only: 2 1/4 x 1/8 in. (5.7 x 0.3 cm)
c lower part of a shaft only: 2 3/16 x 3/16 in. (5.6 x 0.5 cm)",Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/465431,https://images.metmuseum.org/CRDImages/md/original/sf17-193-124a-cs1.jpg,3,,,
466332,Column,Column,5th–6th century,,,,Marble,Overall: 74 1/4 x 17 1/2 x 17 3/4 in. (188.6 x 44.5 x 45.1 cm),Frankish,Southern France,,Toulouse,,,,,,,,Medieval Art,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/466332,https://images.metmuseum.org/CRDImages/md/original/sf21-172-1s1.jpg,0,https://www.wikidata.org/wiki/Q116243650,,
462930,Key Handle,Key handle,1st–7th century,,,,Copper alloy,Overall: 2 3/8 x 7/8 in. (6.1 x 2.3 cm),Roman,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/462930,https://images.metmuseum.org/CRDImages/md/original/sf06-176-45s1.jpg,2,,,
464544,Medallion with Saint Luke from an Icon Frame,Medallion,ca. 1100,,,,"Gold, silver, and enamel worked in cloisonné","Diam: 3 1/4 in. (8.3 cm)
Mount: 20 1/2 x 15 x 7/8 in. (52.1 x 38.1 x 2.2 cm)",Byzantine,,,Constantinople,Men|Saints,,,,,,,Medieval Art,Enamels-Cloisonné,,False,True,https://www.metmuseum.org/art/collection/search/464544,https://images.metmuseum.org/CRDImages/md/original/sf17-190-671s1.jpg,3,https://www.wikidata.org/wiki/Q116256070,,
465772,Double-Sided Comb,Comb,7th century,,,,Bone,Overall: 7 x 1 3/8 x 1/2 in. (17.8 x 3.5 x 1.3 cm),Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Bone,,False,True,https://www.metmuseum.org/art/collection/search/465772,https://images.metmuseum.org/CRDImages/md/original/sf17-193-53s2.jpg,1,,,
463227,"Textile, Brocade",Textile,15th century,,,,"Satin, gold thread","Overall: 4 1/2 × 4 11/16 in. (11.5 × 11.9 cm)
Storage (Mat): 8 1/2 × 13 in. (21.6 × 33 cm)",Italian,Italy,,Venice,,,,,,,,Medieval Art,Textiles-Woven-Brocade,,False,True,https://www.metmuseum.org/art/collection/search/463227,https://images.metmuseum.org/CRDImages/md/original/sf09-50-1000s1.jpg,1,,,
468208,Marble Decorative Panels,Relief,10th–11th century,,,,Marble,Overall: 27 1/2 x 33 1/2 x 1 1/8 in. (69.9 x 85.1 x 2.9 cm),Byzantine,,,possibly Constantinople,,,,,,,,Medieval Art,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/468208,https://images.metmuseum.org/CRDImages/md/original/sf47-100-46s1.jpg,0,https://www.wikidata.org/wiki/Q116276309,,
469810,Belt Buckle Tongue,Buckle tongue,4th–7th century,,,,"Iron, silver inlay","Overall (attached with x.209.4, .38, .48): 4 13/16 x 2 5/16 x 7/8 in. (12.2 x 5.9 x 2.2 cm)
Overall (.48 tongue only): 1 15/16 x 1 1/4 x 7/16 in. (4.9 x 3.2 x 1.1 cm)",Frankish,,,,,,,,,,,Medieval Art,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/469810,https://images.metmuseum.org/CRDImages/md/original/x209-4_38_48s1.jpg,1,,,
465513,Pebble,Pebble,500–700,,,,Flint,Overall: 1 15/16 x 1 1/4 x 11/16 in. (5 x 3.1 x 1.7 cm),Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Miscellaneous-Stone,,False,True,https://www.metmuseum.org/art/collection/search/465513,https://images.metmuseum.org/CRDImages/md/original/sf17-193-196s1.jpg,2,,,
466752,"Manuscript Leaf with Initial L, from an Antiphonary",Antiphonary; Manuscript leaf,second quarter 15th century,,,,"Tempera, ink, and metal leaf on parchment",20 3/16 x 14 13/16 in.  (51.3 x 37.6 cm),German,Germany,,probably Mainz,,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/466752,https://images.metmuseum.org/CRDImages/md/original/temp2822546r.jpg,1,,,
465874,Jar,Jar,1200–1400,,,,Earthenware with slip decoration and partial glaze,Overall: 5 1/8 x 6 1/8 x 5 3/8 in. (13 x 15.5 x 13.7 cm),French,,,,,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/465874,https://images.metmuseum.org/CRDImages/md/original/sf17-194-2187s1.jpg,6,https://www.wikidata.org/wiki/Q116246408,,
464213,Medallion with Youth Leading Long-necked Animal,Medallion,ca. 1240–60,,,,Copper: engraved and gilt; champlevé enamel: medium and light blue and white,Overall: 3 9/16 x 1/16 in. (9 x 0.2 cm),French,France,,Limoges,Animals|Men,,,,,,,Medieval Art,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/464213,https://images.metmuseum.org/CRDImages/md/original/sf17-190-2153s1.jpg,0,,,
477724,Canopy from the tomb of Philip III (the Bold) of France (1245-1285),Tomb Canopy,1297–1307,,,,Marble,Overall: 15 3/4 x 28 1/2 x 19 3/4 in. (40 x 72.4 x 50.2 cm),French,France,,,Heads|Men,Jean d'Arras,Artist,French,1250,1350,,Medieval Art,Sculpture-Architectural-Stone,"French, active 1297–1307",False,True,https://www.metmuseum.org/art/collection/search/477724,https://images.metmuseum.org/CRDImages/md/original/sf2007-540s5.jpg,13,https://www.wikidata.org/wiki/Q116277818,https://www.wikidata.org/wiki/Q98596435,http://vocab.getty.edu/page/ulan/500320114
464240,Container with Figures under an Arcade,Container,19th century,,,,Elephant ivory,Overall: 6 1/8 x 4 1/2 in. (15.5 x 11.5 cm),European (Antique style),,,,Men,,,,,,,Medieval Art,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/464240,https://images.metmuseum.org/CRDImages/md/original/sf17-190-240abs01.jpg,15,,,
468570,"Manuscript Illumination with Salvator Mundi in an Initial P, from a Choir Book",Choir Book; Manuscript cutting,early 16th century,,,,"Tempera, ink, and gold on parchment","Overall: 3 9/16 x 4 1/8 in. (9 x 10.5 cm)
Study mat: 7 x 9 in. (17.8 x 22.8 cm)",Italian,Italy,,Venice or Padua,Cross,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/468570,https://images.metmuseum.org/CRDImages/md/original/sf60-66-23s1.jpg,1,,,
464018,Plaque with Scenes from the Story of Joshua,Plaque,900–1000,,,,"Elephant ivory, traces of polychromy, gilding; bone (border strips)","a: 2 1/2 x 3 9/16 x 1/4 in. (6.3 x 9 x 0.6 cm)
b: 1 1/16 x 3 9/16 x 1/16 in. (2.7 x 9.1 x 0.2 cm)
c: 3 5/8 x 1 x 1/16 in. (9.2 x 2.6 x 0.2 cm)",Byzantine,,,Constantinople,Men,,,,,,,Medieval Art,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/464018,https://images.metmuseum.org/CRDImages/md/original/LC_17_190_137a-cs_1.jpg,2,https://www.wikidata.org/wiki/Q116236492,,
478840,Bowl,Bowl,4th–7th century,,,,Earthenware,Overall: 2 3/8 x 3 7/8 in. (6 x 9.9 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478840,https://images.metmuseum.org/CRDImages/md/original/cop0526s1.jpg,0,,,
464838,Disk Brooch,Brooch,6th century,,,,"Silver, garnets with patterned foil backings, central garnet",Overall: 13/16 x 1/4 in. (2.1 x 0.6 cm),Frankish,,,,,,,,,,,Medieval Art,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/464838,https://images.metmuseum.org/CRDImages/md/original/DP30104.jpg,0,,,
467825,Painted Copy of Deesis Mosaic,Panel,late 1930s (original dated 1261–1300),,,,Paint on canvas,12 ft. 11 1/2 in. × 19 ft. 8 7/8 in. (395 × 601.7 cm),Byzantine,,,Constantinople (original),Christ|Saint John the Baptist|Virgin Mary,,,,,,,Medieval Art,Reproductions-Mosaics,,False,True,https://www.metmuseum.org/art/collection/search/467825,https://images.metmuseum.org/CRDImages/md/original/sf41-137s1.jpg,1,https://www.wikidata.org/wiki/Q116276810,,
463258,Textile,Textile,15th century,,,,Linen,"Overall: 2 3/16 × 2 9/16 in. (5.5 × 6.5 cm)
Storage (Mat): 5 1/2 × 8 1/2 in. (14 × 21.6 cm)",German,,,,,,,,,,,Medieval Art,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/463258,https://images.metmuseum.org/CRDImages/md/original/sf09-50-1273s1.jpg,1,,,
463807,Trumpeter,Statuette,ca. 1500,,,,"Oak, traces of polychromy and gilding","Overall (w/ mount): 33 9/16 x 27 x 9 1/2 in. (85.2 x 68.6 x 24.1 cm)
Overall (w/out mount): 30 9/16 x 25 1/2 x 9 in. (77.6 x 64.8 x 22.9 cm)",South Netherlandish,,,,Men|Horses|Musicians,,,,,,,Medieval Art,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/463807,https://images.metmuseum.org/CRDImages/md/original/sf16-32-205s1.jpg,8,,,
467081,Plate,Plate,late 1400s or early 1500s,,,,Tin-glazed earthenware (cuerda seca technique),Overall: Diam. 9 1/4 x 1 7/16 in. (Diam. 23.5 x 3.7 cm),Spanish,Spain,,Seville,Animals,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/467081,https://images.metmuseum.org/CRDImages/md/original/sf30-53-2s1.jpg,2,https://www.wikidata.org/wiki/Q116281681,,
466569,Bible,Book,1477 (printing); 1478 (binding),,,,"Binding: leather (stamped & tooled) with engraved brass fittings, ink printed on paper, 1st folio hand colored in tempera, metal leaf, and shell gold",Overall: 16 1/4 x 12 x 4 7/8 in. (41.3 x 30.5 x 12.4 cm),German,Germany,,Nuremberg,Coat of Arms,,,,,,,Medieval Art,Leatherwork,,False,True,https://www.metmuseum.org/art/collection/search/466569,https://images.metmuseum.org/CRDImages/md/original/sf24-142-2s5.jpg,19,https://www.wikidata.org/wiki/Q116243222,,
478442,Bowl,Bowl,4th–7th century,,,,Earthenware,H: 2 1/16 in  (5.3 cm); Diameter: 4 1/2 in. (11.4 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478442,https://images.metmuseum.org/CRDImages/md/original/cop0253.jpg,0,,,
462945,Key,Key,1st–7th century,,,,Copper alloy,Overall: 1 15/16 x 15/16 x 15/16 in. (4.9 x 2.4 x 2.4 cm),Roman,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/462945,https://images.metmuseum.org/CRDImages/md/original/sf06-176-59s1.jpg,2,,,
465659,Beaded Necklace,Necklace,500–600,,,,"Glass, amber, glazed earthenware (faience), silver ring, copper alloy rings",Overall: length of string 28 7/8 x 13/16 in. (73.4 x 2.1 cm),Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Glass-Beads,,False,True,https://www.metmuseum.org/art/collection/search/465659,https://images.metmuseum.org/CRDImages/md/original/sf17-193-323s1.jpg,1,,,
479107,Neck and Rim of a Vessel,Fragment,4th–early 5th century,,,,Glass,Storage (petri dish diam.): 3 7/16 in. (8.8 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/479107,https://images.metmuseum.org/CRDImages/md/original/cop0782.jpg,0,,,
479663,Game Piece with Zodiac Sign of Cancer or Scorpio,Game piece,mid-12th century,,,,Walrus ivory,Overall: 2 7/16 x 1/2 in. (6.2 x 1.3 cm),North French,,,,Crabs|Zodiac|Games,,,,,,,Medieval Art,Ivories-Walrus,,False,True,https://www.metmuseum.org/art/collection/search/479663,https://images.metmuseum.org/CRDImages/md/original/DP273139.jpg,1,https://www.wikidata.org/wiki/Q116275653,,
468785,Door Handle,Door handle,15th–16th century,,,,Iron,"Overall (as if installed): 1 9/16 x 1 5/16 x 3 9/16 in. (4 x 3.3 x 9 cm)
Bail-a: 1 7/8 x 1 5/16 x 1/4 in. (4.7 x 3.3 x 0.7 cm)
Plate-b: 1 1/16 x 3/16 in. (2.7 x 0.4 cm)",German,,,,,,,,,,,Medieval Art,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/468785,https://images.metmuseum.org/CRDImages/md/original/sf87-11-10abs1.jpg,1,,,
479127,Glass Fragment,Fragment,4th–early 5th century,,,,Glass,Overall: 1 5/16 x 11/16 x 1/2 in. (3.3 x 1.8 x 1.2 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/479127,https://images.metmuseum.org/CRDImages/md/original/cop0802.jpg,0,,,
474211,Textile Fragment,Textile fragment,6th–8th century,,,,"Linen, wool",Overall: 12 3/8 x 3 3/4in. (31.5 x 9.5cm),Byzantine,,,,Human Figures,,,,,,,Medieval Art,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/474211,https://images.metmuseum.org/CRDImages/md/original/DP104106.jpg,0,,,
465196,Square-Headed Bow Brooch,Brooch,first half of 6th century,,,,"Copper alloy, gilt,  silvered on inner face",Overall: 2 1/2 x 1 1/4 x 1/2 in. (6.4 x 3.2 x 1.2 cm),Langobardic,,,,,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/465196,https://images.metmuseum.org/CRDImages/md/original/DP30031.jpg,0,,,
